"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.3,3,53.8176459459725,NA,0.331406670368103,0.331276292725836,0,18.1366151109671,NA,0,18.1851396958057,0.331276292725836,NA,0,19.1486427074209,0.288093263583744,1,NA,0,0.331406670368103,0.331276292725836,18.13662,3,3,3,3
"251,501,751",0.3,3,97.4329822369632,NA,0.280667140519818,0.280684550071276,0,40.4319632122603,NA,0,40.4269296581063,0.280684550071276,NA,0,40.4543908274677,0.271966193114548,1,NA,0,0.280667140519818,0.280684550071276,40.43196,3,3,3,3
"251,501,751",0.3,3,104.013540489859,NA,0.280233310999502,0.280229350508249,0,44.5365625668717,NA,0,44.5378342627772,0.280229350508249,NA,0,49.6745109049333,0.182304533382682,1,NA,0,0.280233310999502,0.280229350508249,44.53656,3,3,3,3
"251,501,751",0.3,3,24.8444552408913,NA,0.348628724493769,0.348595331432767,0,3.87118246631673,NA,0,3.88456589363582,0.348595331432767,NA,0,4.06005180778578,0.365700127842794,1,NA,0,0.348628724493769,0.348595331432767,3.87118,3,3,3,3
"251,501,751",0.3,3,-99.7674553401078,NA,0.26746432062417,0.267607396993985,0,-58.3696029528362,NA,0,-58.4100072927081,0.267607396993985,NA,0,-57.2483235301424,0.219858405660424,1,NA,0,0.26746432062417,0.267607396993985,-58.3696,3,3,3,3
"251,501,751",0.3,3,-3.02412134616138,NA,0.303633890580082,0.303542521629366,0,-10.8393217328718,NA,0,-10.8085445991816,0.303542521629366,NA,0,-6.4471996608779,0.211543174293559,1,NA,0,0.303633890580082,0.303542521629366,-10.83932,3,3,3,3
"251,501,751",0.3,3,17.3531988090918,NA,0.293491301774474,0.293502527261718,0,1.67627727052844,NA,0,1.67279884568002,0.293502527261718,NA,0,4.86207484674634,0.216920458940588,1,NA,0,0.293491301774474,0.293502527261718,1.67628,3,3,3,3
"251,501,751",0.3,3,20.8081181428976,NA,0.271298050168645,0.271269989769572,0,2.91463117889845,NA,0,2.92306390797257,0.271269989769572,NA,0,3.15456002962208,0.25041207499579,1,NA,0,0.271298050168645,0.271269989769572,2.91463,3,3,3,3
"251,501,751",0.3,3,30.6491690841613,NA,0.271039571809231,0.271082701870731,0,6.85128064780091,NA,0,6.83903214444879,0.271082701870731,NA,0,9.46189201477164,0.2000491507067,1,NA,0,0.271039571809231,0.271082701870731,6.85128,3,3,3,3
"251,501,751",0.3,3,1.50567368427147,NA,0.290705533731979,0.290694106427012,0,-6.25977708083508,NA,0,-6.25605956574827,0.290694106427012,NA,0,11.7966266281919,0.474086078524024,1,NA,0,0.290705533731979,0.290694106427012,-6.25978,3,3,3,3
"251,501,751",0.3,3,-6.71523591018117,NA,0.300607562605127,0.300619803959965,0,-10.281563845817,NA,0,-10.2859325960065,0.300619803959965,NA,0,-9.14024133066577,0.346262899998798,1,NA,0,0.300607562605127,0.300619803959965,-10.28156,3,3,3,3
"251,501,751",0.3,3,81.9977866672231,NA,0.312483078446853,0.312504095042346,0,33.8146833656165,NA,0,33.8063856656531,0.312504095042346,NA,0,35.2059016307526,0.362529647631918,1,NA,0,0.312483078446853,0.312504095042346,33.81468,3,3,3,3
"251,501,751",0.3,3,-5.0331886083105,NA,0.293253541621166,0.293252785062564,0,-9.64598138955647,NA,0,-9.64574655331791,0.293252785062564,NA,0,-8.62587091022879,0.336165942269402,1,NA,0,0.293253541621166,0.293252785062564,-9.64598,3,3,3,3
"251,501,751",0.3,3,29.9111258610665,NA,0.340622777596954,0.340612016571719,0,7.03087175614681,NA,0,7.03497877971804,0.340612016571719,NA,0,7.89314310963728,0.301425036045676,1,NA,0,0.340622777596954,0.340612016571719,7.03087,3,3,3,3
"251,501,751",0.3,3,-61.6751370309302,NA,0.315290979727543,0.315289757630792,0,-37.8757717583385,NA,0,-37.875646449102,0.315289757630792,NA,0,-36.3280975881142,0.368145313239731,1,NA,0,0.315290979727543,0.315289757630792,-37.87577,3,3,3,3
"251,501,751",0.3,3,1.84887220813378,NA,0.271602045806938,0.271607438759791,0,-6.46188924964301,"",0,-6.46342068305636,0.271607438759791,NA,0,1.9220676852756,0.396788427415072,1,NA,0,0.271602045806938,0.271607438759791,-6.46189,3,3,3,3
"251,501,751",0.3,3,10.3428588812433,NA,0.31940815866998,0.319410018389973,0,-1.95064920202932,"758,779",2,3.81024844719514,0.298579960693169,NA,0,5.55045260905341,0.436079643670852,1,NA,0,0.31940815866998,0.319410018389973,-1.95065,3,1.035,3,3
"251,501,751",0.3,3,-27.8976913551919,NA,0.261305257793084,0.26120597154695,0,-22.3141449381009,"",0,-22.2861198839072,0.26120597154695,NA,0,-20.3129691119486,0.32119218156848,1,NA,0,0.261305257793084,0.26120597154695,-22.31414,3,3,3,3
"251,501,751",0.3,3,78.2942142767219,NA,0.336591077698048,0.336586359081577,0,31.3110578093595,"",0,31.312889259297,0.336586359081577,NA,0,31.3507788704858,0.328123605752613,1,NA,0,0.336591077698048,0.336586359081577,31.31106,3,3,3,3
"251,501,751",0.3,3,112.758595123889,NA,0.285357158495324,0.285303067194573,0,48.2876292891967,"",0,48.3045509866184,0.285303067194573,NA,0,48.8238003628447,0.314869900969647,1,NA,0,0.285357158495324,0.285303067194573,48.28763,3,3,3,3
"251,501,751",0.3,3,28.6948635666499,NA,0.296305989540773,0.296319160780691,0,7.38581571629727,"",0,7.38129639554882,0.296319160780691,NA,0,8.15520869547454,0.333822850453956,1,NA,0,0.296305989540773,0.296319160780691,7.38582,3,3,3,3
"251,501,751",0.3,3,108.645549184254,NA,0.288679064355547,0.28868415404885,0,47.3407257284582,"",0,47.3387286345789,0.28868415404885,NA,0,50.971060742241,0.370466364909576,1,NA,0,0.288679064355547,0.28868415404885,47.34073,3,3,3,3
"251,501,751",0.3,3,-61.4065537583227,NA,0.360578348757299,0.360603097663361,0,-39.862618929539,"",0,-39.8729391845958,0.360603097663361,NA,0,-24.9586352097163,0.198033431057122,1,NA,0,0.360578348757299,0.360603097663361,-39.86262,3,3,3,3
"251,501,751",0.3,3,117.509921772155,NA,0.308520194606814,0.308506318136421,0,51.4892272976439,"654,832",2,57.6188017024227,0.285795381673985,NA,0,61.6544199441699,0.171842633241707,1,NA,0,0.308520194606814,0.308506318136421,51.48923,3,1.178,3,3
"251,501,751",0.3,3,-56.965769246731,NA,0.279091079384869,0.27904609425148,0,-35.8556111304127,"",0,-35.841984402129,0.27904609425148,NA,0,-35.3570736452948,0.308723996511107,1,NA,0,0.279091079384869,0.27904609425148,-35.85561,3,3,3,3
"251,501,751",0.3,3,104.993149641521,NA,0.248030527716712,0.248046484176188,0,43.9964600117792,"",0,43.9922576989247,0.248046484176188,NA,0,64.3097781734539,0.445073865331822,1,NA,0,0.248030527716712,0.248046484176188,43.99646,3,3,3,3
"251,501,751",0.3,3,69.4548641321097,NA,0.267387006591651,0.267344431268846,0,26.2028526886571,"",0,26.2150319077842,0.267344431268846,NA,0,28.095951188034,0.325273965124103,1,NA,0,0.267387006591651,0.267344431268846,26.20285,3,3,3,3
"251,501,751",0.3,3,-25.8074359146657,NA,0.330555147452161,0.330559557778264,0,-20.3720213605818,"",0,-20.3736130815186,0.330559557778264,NA,0,-15.4652220389006,0.424253884118628,1,NA,0,0.330555147452161,0.330559557778264,-20.37202,3,3,3,3
"251,501,751",0.3,3,69.632916777538,NA,0.293237278615757,0.293237717998824,0,27.8284289079769,"",0,27.8281894017324,0.293237717998824,NA,0,35.8593932831517,0.171437772472615,1,NA,0,0.293237278615757,0.293237717998824,27.82843,3,3,3,3
"251,501,751",0.3,3,11.818058636689,NA,0.328884617861552,0.328881861019906,0,-1.46992151288728,"",0,-1.46880962197917,0.328881861019906,NA,0,11.0674185286898,0.178379806454046,1,NA,0,0.328884617861552,0.328881861019906,-1.46992,3,3,3,3
"251,501,751",0.3,3,-22.8866427590686,NA,0.292286484120347,0.292233969547171,0,-20.5333428688506,"",0,-20.5162813699593,0.292233969547171,NA,0,-20.1894643595048,0.313987109093191,1,NA,0,0.292286484120347,0.292233969547171,-20.53334,3,3,3,3
"251,501,751",0.3,3,-18.5202324584844,NA,0.308434969692334,0.308436414662636,0,-16.212186432711,"",0,-16.2126448870563,0.308436414662636,NA,0,-0.0624848309050341,0.136038564847593,1,NA,0,0.308434969692334,0.308436414662636,-16.21219,3,3,3,3
"251,501,751",0.3,3,27.6362641721419,NA,0.290466186699886,0.29046446002339,0,6.81046450168327,"",0,6.81085063976405,0.29046446002339,NA,0,11.1010104874719,0.201527952515916,1,NA,0,0.290466186699886,0.29046446002339,6.81046,3,3,3,3
"251,501,751",0.3,3,35.4096036479738,NA,0.246567223064973,0.246554504930333,0,9.2191973853237,"",0,9.22239438413514,0.246554504930333,NA,0,16.7875183165208,0.12627768477057,1,NA,0,0.246567223064973,0.246554504930333,9.2192,3,3,3,3
"251,501,751",0.3,3,52.1289920907476,NA,0.333618170802703,0.333597067715828,0,17.9981655083925,"",0,18.0058795557423,0.333597067715828,NA,0,18.254934487807,0.353920672190852,1,NA,0,0.333618170802703,0.333597067715828,17.99817,3,3,3,3
"251,501,751",0.3,3,18.7879452072661,NA,0.272286117181855,0.272280176173969,0,2.045487635281,NA,0,2.04729320491921,0.272280176173969,NA,0,4.44384720382089,0.338987173786419,1,NA,0,0.272286117181855,0.272280176173969,2.04549,3,3,3,3
"251,501,751",0.3,3,4.21915748776919,NA,0.289042137493291,0.289018165597214,0,-4.90312524411684,NA,0,-4.89609044609722,0.289018165597214,NA,0,-4.8199496423496,0.277191426953862,1,NA,0,0.289042137493291,0.289018165597214,-4.90313,3,3,3,3
"251,501,751",0.3,3,-50.2373279367904,NA,0.282448286418141,0.28248024839555,0,-32.3008958185653,NA,0,-32.3107013221213,0.28248024839555,NA,0,-25.4439454526774,0.169520143655336,1,NA,0,0.282448286418141,0.28248024839555,-32.3009,3,3,3,3
"251,501,751",0.3,3,56.9272195591618,NA,0.30469374828393,0.304687089883185,0,21.4862318734931,NA,0,21.4881466679698,0.304687089883185,NA,0,21.4900189389785,0.302790670014217,1,NA,0,0.30469374828393,0.304687089883185,21.48623,3,3,3,3
"251,501,751",0.3,3,42.0838662177299,NA,0.330193180647815,0.330221267940436,0,13.5669579236303,NA,0,13.556141442682,0.330221267940436,NA,0,22.9785486171382,0.460278624837349,1,NA,0,0.330193180647815,0.330221267940436,13.56696,3,3,3,3
"251,501,751",0.3,3,7.88209502852203,NA,0.308909280999154,0.308943911622738,0,-3.2241375072682,NA,0,-3.23699127235275,0.308943911622738,NA,0,3.72558043660673,0.195685198594799,1,NA,0,0.308909280999154,0.308943911622738,-3.22414,3,3,3,3
"251,501,751",0.3,3,41.24384434474,NA,0.286894232028698,0.287023759683167,0,13.242313683954,NA,0,13.2027571313264,0.287023759683167,NA,0,23.4284702637971,0.424029934354899,1,NA,0,0.286894232028698,0.287023759683167,13.24231,3,3,3,3
"251,501,751",0.3,3,71.4146438141931,NA,0.313560737078227,0.31364171440062,0,28.2740352851395,NA,0,28.2454855929112,0.31364171440062,NA,0,31.8982157053108,0.394133250007443,1,NA,0,0.313560737078227,0.31364171440062,28.27404,3,3,3,3
"251,501,751",0.3,3,21.2028556328622,NA,0.310459693435754,0.310535988544832,0,3.34051882763044,NA,0,3.31486472341538,0.310535988544832,NA,0,35.5721307087421,0.064733880804368,1,NA,0,0.310459693435754,0.310535988544832,3.34052,3,3,3,3
"251,501,751",0.3,3,-19.0505511974622,NA,0.291753214913355,0.291746097204392,0,-16.5335516069147,NA,0,-16.5314462979142,0.291746097204392,NA,0,-16.521291727665,0.2959974299363,1,NA,0,0.291753214913355,0.291746097204392,-16.53355,3,3,3,3
"251,501,751",0.3,3,-18.6473426341812,NA,0.258848250747091,0.258851742538176,0,-17.1801030797319,NA,0,-17.1811497203218,0.258851742538176,NA,0,-16.1662653527249,0.215242282479967,1,NA,0,0.258848250747091,0.258851742538176,-17.1801,3,3,3,3
"251,501,751",0.3,3,86.7376504183889,NA,0.262579941995529,0.262581107364333,0,35.6285515817668,NA,0,35.6279306539045,0.262581107364333,NA,0,39.6512536492215,0.349483404650111,1,NA,0,0.262579941995529,0.262581107364333,35.62855,3,3,3,3
"251,501,751",0.3,3,78.7268936061391,NA,0.279542873756808,0.279449279986793,0,31.7097185153104,NA,0,31.7372281139685,0.279449279986793,NA,0,38.55408173554,0.166508222833084,1,NA,0,0.279542873756808,0.279449279986793,31.70972,3,3,3,3
"251,501,751",0.3,3,51.4939830581977,NA,0.323027225477584,0.322983838191794,0,17.3625063823901,NA,0,17.3779885449739,0.322983838191794,NA,0,20.7954042482061,0.399631276365455,1,NA,0,0.323027225477584,0.322983838191794,17.36251,3,3,3,3
"251,501,751",0.3,3,62.6909602330556,NA,0.245638111868022,0.245620943217302,0,21.943803266906,NA,0,21.9484174702265,0.245620943217302,NA,0,24.8961345825612,0.319041754331057,1,NA,0,0.245638111868022,0.245620943217302,21.9438,3,3,3,3
"251,501,751",0.3,3,-49.4439567709446,NA,0.277642290796742,0.277640272048607,0,-31.9956629668679,NA,0,-31.9950752969814,0.277640272048607,NA,0,-26.4734368147068,0.176304433372672,1,NA,0,0.277642290796742,0.277640272048607,-31.99566,3,3,3,3
"251,501,751",0.3,3,54.0045286496492,NA,0.324541569840144,0.324552705996391,0,19.7216567915146,NA,0,19.7177587151785,0.324552705996391,NA,0,29.2261903781855,0.455558673411057,1,NA,0,0.324541569840144,0.324552705996391,19.72166,3,3,3,3
"251,501,751",0.3,3,-13.6794837181705,NA,0.309670304967365,0.309678343541932,0,-13.8024008929635,NA,0,-13.8052263329064,0.309678343541932,NA,0,-7.74849673607996,0.414629443273891,1,NA,0,0.309670304967365,0.309678343541932,-13.8024,3,3,3,3
"251,501,751",0.3,3,60.4685538017099,NA,0.307767855145175,0.307739768975954,0,23.1414684820333,NA,0,23.1504015292642,0.307739768975954,NA,0,23.6926440169587,0.276239451369416,1,NA,0,0.307767855145175,0.307739768975954,23.14147,3,3,3,3
"251,501,751",0.3,3,33.2185050748652,NA,0.299277009793384,0.299244696351672,0,9.29397042895664,NA,0,9.30479459103001,0.299244696351672,NA,0,22.744614144112,0.141224573375258,1,NA,0,0.299277009793384,0.299244696351672,9.29397,3,3,3,3
"251,501,751",0.3,3,81.4549806986345,NA,0.265885020480554,0.26593152724471,0,32.8917932879826,NA,0,32.8791020362344,0.26593152724471,"",0,33.1230763859512,0.28693315598491,1,NA,0,0.265885020480554,0.26593152724471,32.89179,3,3,3,3
"251,501,751",0.3,3,-12.5325117792114,NA,0.26203718270175,0.262026192912988,0,-14.3743630182978,NA,0,-14.3712229637673,0.262026192912988,"",0,5.64633593171292,0.0666721238702492,1,NA,0,0.26203718270175,0.262026192912988,-14.37436,3,3,3,3
"251,501,751",0.3,3,51.8078990252858,NA,0.331901021786582,0.331898796303946,0,18.37456072093,NA,0,18.3752250834379,0.331898796303946,"",0,19.2058039001358,0.29335891990087,1,NA,0,0.331901021786582,0.331898796303946,18.37456,3,3,3,3
"251,501,751",0.3,3,32.8572462047607,NA,0.27726272463867,0.277279640130954,0,8.98595324427159,NA,0,8.98100036301788,0.277279640130954,"",0,9.51251295770762,0.245633587691288,1,NA,0,0.27726272463867,0.277279640130954,8.98595,3,3,3,3
"251,501,751",0.3,3,50.0395222698578,NA,0.340721216443327,0.340720995644453,0,17.1227378391535,NA,0,17.1228311304764,0.340720995644453,"633,656",2,79.9960995837509,-0.0134921343831969,1,NA,0,0.340721216443327,0.340720995644453,17.12274,3,3,1.213,3
"251,501,751",0.3,3,-81.0704008839455,NA,0.288893256547222,0.28889851303129,0,-47.6814814248926,NA,0,-47.6830919139187,0.28889851303129,"",0,-37.1741755528119,0.149191660768074,1,NA,0,0.288893256547222,0.28889851303129,-47.68148,3,3,3,3
"251,501,751",0.3,3,0.591738074238574,NA,0.270574851560732,0.270584138465351,0,-8.49297395057209,NA,0,-8.49541500700821,0.270584138465351,"",0,-4.0623937332258,0.178289062500874,1,NA,0,0.270574851560732,0.270584138465351,-8.49297,3,3,3,3
"251,501,751",0.3,3,69.7913063803593,NA,0.292773058104894,0.292669470570058,0,27.3299196635637,NA,0,27.3624102878088,0.292669470570058,"",0,30.4741645009706,0.216533323781211,1,NA,0,0.292773058104894,0.292669470570058,27.32992,3,3,3,3
"251,501,751",0.3,3,18.3980683179051,NA,0.308536090262373,0.308491808639134,0,2.09325807660443,NA,0,2.10858250412211,0.308491808639134,"",0,2.33321194622426,0.288164011090773,1,NA,0,0.308536090262373,0.308491808639134,2.09326,3,3,3,3
"251,501,751",0.3,3,39.6260707434742,NA,0.285044044940957,0.285048541219913,0,12.7838683600248,NA,0,12.7824472527424,0.285048541219913,"",0,20.3479996129634,0.16668978348233,1,NA,0,0.285044044940957,0.285048541219913,12.78387,3,3,3,3
"251,501,751",0.3,3,18.4726296054494,NA,0.316480898815152,0.316349715226846,0,0.574763421262743,NA,0,0.62022886872465,0.316349715226846,"",0,3.79501948696767,0.23876819891231,1,NA,0,0.316480898815152,0.316349715226846,0.57476,3,3,3,3
"251,501,751",0.3,3,45.1926831545718,NA,0.302633185454879,0.302603230458777,0,15.1602216093936,NA,0,15.1702142635113,0.302603230458777,"",0,22.851095052698,0.420411247419827,1,NA,0,0.302633185454879,0.302603230458777,15.16022,3,3,3,3
"251,501,751",0.3,3,76.4104628577094,NA,0.272238073618501,0.272235699338615,0,30.8800997784082,NA,0,30.8804797369621,0.272235699338615,"",0,31.1019728107363,0.292498804486334,9,NA,0,0.27223696230477,0.272235699338615,30.88007,3,3,3,3
"251,501,751",0.3,3,21.9492050805416,NA,0.309839311815838,0.309830636065876,0,4.00380728474792,NA,0,4.00667973631438,0.309830636065876,"",0,7.63619938715685,0.39098576565713,1,NA,0,0.309839311815838,0.309830636065876,4.00381,3,3,3,3
"251,501,751",0.3,3,-19.5430925397932,NA,0.317766359743041,0.317749242829437,0,-16.8744493603267,NA,0,-16.8683084615221,0.317749242829437,"",0,-16.8422784885701,0.324586687841127,1,NA,0,0.317766359743041,0.317749242829437,-16.87445,3,3,3,3
"251,501,751",0.3,3,100.02709485758,NA,0.253204797446859,0.253208803393894,0,41.8713312021296,NA,0,41.870253591539,0.253208803393894,"",0,41.9593398957569,0.266063449514752,1,NA,0,0.253204797446859,0.253208803393894,41.87133,3,3,3,3
"251,501,751",0.3,3,23.5408312319099,NA,0.295647525568952,0.295646285281779,0,3.33297178136779,NA,0,3.33334679585172,0.295646285281779,"",0,37.2850311765222,0.0408200258666258,1,NA,0,0.295647525568952,0.295646285281779,3.33297,3,3,3,3
"251,501,751",0.3,3,41.4240057944169,NA,0.264250179161651,0.264264887273692,0,13.0766850530572,NA,0,13.0724431533845,0.264264887273692,"",0,32.8714669523948,0.458021857729431,1,NA,0,0.264250179161651,0.264264887273692,13.07669,3,3,3,3
"251,501,751",0.3,3,-13.9354231004019,NA,0.260118669582253,0.260122409422119,0,-14.7300098634547,NA,0,-14.7318062287077,0.260122409422119,"",0,-14.3108263787983,0.288190288122058,1,NA,0,0.260118669582253,0.260122409422119,-14.73001,3,3,3,3
"251,501,751",0.3,3,-57.0768666451299,NA,0.252715089353141,0.252716829049938,0,-36.6342622329015,NA,0,-36.6353542032907,0.252716829049938,"",0,-30.0108994885221,0.140769317877312,1,NA,0,0.252715089353141,0.252716829049938,-36.63426,3,3,3,3
"251,501,751",0.3,3,-59.9774311089154,NA,0.283433697014666,0.283443374291848,0,-37.107015774804,"",0,-37.109884915666,0.283443374291848,NA,0,-33.0404275316794,0.196643566801818,1,NA,0,0.283433697014666,0.283443374291848,-37.10702,3,3,3,3
"251,501,751",0.3,3,21.5768582471371,NA,0.214126806113969,0.214159736810052,0,-0.0966574341823359,"",0,-0.104154005744601,0.214159736810052,NA,0,0.51356642587985,0.179656263242821,1,NA,0,0.214126806113969,0.214159736810052,-0.09666,3,3,3,3
"251,501,751",0.3,3,47.4697779521505,NA,0.278098784863828,0.278118007988184,0,15.3683549749641,"",0,15.3627134837495,0.278118007988184,NA,0,20.5105294877323,0.179028938798065,1,NA,0,0.278098784863828,0.278118007988184,15.36835,3,3,3,3
"251,501,751",0.3,3,12.3655275816734,NA,0.209785820647478,0.209823802550781,0,-5.0865762434312,"",0,-5.09457418328475,0.209823802550781,NA,0,3.55373136527784,0.338860534435916,1,NA,0,0.209785820647478,0.209823802550781,-5.08658,3,3,3,3
"251,501,751",0.3,3,92.8996922938121,NA,0.360378830691739,0.360379185526058,0,37.417004513262,"",0,37.4168673131655,0.360379185526058,NA,0,57.25362468795,0.547967583609735,1,NA,0,0.360378830691739,0.360379185526058,37.417,3,3,3,3
"251,501,751",0.3,3,-30.6570157890708,NA,0.298146067844348,0.298076929802702,0,-22.675796448463,"",0,-22.6526361912914,0.298076929802702,NA,0,-19.6802373054805,0.223746085463217,1,NA,0,0.298146067844348,0.298076929802702,-22.6758,3,3,3,3
"251,501,751",0.3,3,113.592101739882,NA,0.351779176863327,0.351774844289952,0,48.3272850638537,"",0,48.3290264187794,0.351774844289952,NA,0,48.9362058475143,0.384354621593791,1,NA,0,0.351779176863327,0.351774844289952,48.32729,3,3,3,3
"251,501,751",0.3,3,123.385734771596,NA,0.304736596841003,0.304752554360456,0,54.7222996985837,"49,94",2,57.5077356190245,0.277977182885094,NA,0,56.0098067549684,0.256206414305736,1,NA,0,0.304736596841003,0.304752554360456,54.7223,3,1.359,3,3
"251,501,751",0.3,3,-47.7351034684053,NA,0.286206056746225,0.286211155628951,0,-30.883441267309,"",0,-30.8848940088711,0.286211155628951,NA,0,-30.68342884182,0.305437970174077,1,NA,0,0.286206056746225,0.286211155628951,-30.88344,3,3,3,3
"251,501,751",0.3,3,45.8611490741878,NA,0.313504642692342,0.313486942147241,0,15.8841091705103,"",0,15.8901492381685,0.313486942147241,NA,0,28.5241005814877,0.465360294042651,1,NA,0,0.313504642692342,0.313486942147241,15.88411,3,3,3,3
"251,501,751",0.3,3,59.6256194998592,NA,0.258091426070713,0.258076520726696,0,21.4325914176341,"",0,21.436803420422,0.258076520726696,NA,0,25.2912918378779,0.172576330165665,1,NA,0,0.258091426070713,0.258076520726696,21.43259,3,3,3,3
"251,501,751",0.3,3,-56.8216398963009,NA,0.283251678895605,0.283331599804234,0,-36.1709382763075,"",0,-36.1958072286315,0.283331599804234,NA,0,-35.4652214663856,0.245618747082378,1,NA,0,0.283251678895605,0.283331599804234,-36.17094,3,3,3,3
"251,501,751",0.3,3,-5.71325708539987,NA,0.293663107262668,0.293603061626875,0,-10.1687357413633,"",0,-10.1504740379808,0.293603061626875,NA,0,-1.14360749458559,0.422213565185493,1,NA,0,0.293663107262668,0.293603061626875,-10.16874,3,3,3,3
"251,501,751",0.3,3,11.381501238913,NA,0.262516441790844,0.262518947611342,0,-1.97814522055128,"",0,-1.97900110042912,0.262518947611342,NA,0,-1.4537807364459,0.231207174988233,1,NA,0,0.262516441790844,0.262518947611342,-1.97815,3,3,3,3
"251,501,751",0.3,3,-36.5737709018894,NA,0.29234062032009,0.292353987646832,0,-25.3670836713649,"",0,-25.3712780796898,0.292353987646832,NA,0,-1.32008368071772,0.0799185209282456,1,NA,0,0.29234062032009,0.292353987646832,-25.36708,3,3,3,3
"251,501,751",0.3,3,2.68296650458116,NA,0.283094175635495,0.283096195707626,0,-5.72260115927972,"",0,-5.72322556075819,0.283096195707626,NA,0,-4.51112321206928,0.235841532891162,1,NA,0,0.283094175635495,0.283096195707626,-5.7226,3,3,3,3
"251,501,751",0.3,3,16.8940224660251,NA,0.271806104935267,0.271809548773354,0,1.10561095324448,"",0,1.10480158551643,0.271809548773354,NA,0,6.75199167325299,0.169146659285363,1,NA,0,0.271806104935267,0.271809548773354,1.10561,3,3,3,3
"251,501,751",0.3,3,12.9884351372555,NA,0.350494579853656,0.350432729565785,0,-3.51051225973493,"",0,-3.48544473869394,0.350432729565785,NA,0,-3.48826224640705,0.346301165853073,1,NA,0,0.350494579853656,0.350432729565785,-3.51051,3,3,3,3
"251,501,751",0.3,3,74.9263208419993,NA,0.263991173518792,0.263971384670993,0,29.2944436555137,"",0,29.2996140646446,0.263971384670993,NA,0,53.9599438362437,0.0463366054163357,1,NA,0,0.263991173518792,0.263971384670993,29.29444,3,3,3,3
"251,501,751",0.3,3,-69.9121153975306,NA,0.248756025761953,0.248791308939313,0,-43.8311695862822,"",0,-43.8404695132801,0.248791308939313,NA,0,-41.0398022423233,0.175601628169107,1,NA,0,0.248756025761953,0.248791308939313,-43.83117,3,3,3,3
"251,501,751",0.3,3,9.36389991462717,NA,0.273489968831021,0.273359196619429,0,-3.75110922533484,NA,0,-3.71255723308875,0.273359196619429,"",0,3.97641328702263,0.152678400331987,1,NA,0,0.273489968831021,0.273359196619429,-3.75111,3,3,3,3
"251,501,751",0.3,3,73.4513026182961,NA,0.268810351056932,0.268800425946502,0,29.2776991437506,NA,0,29.2807690439779,0.268800425946502,"",0,37.6443155558364,0.393909769481559,1,NA,0,0.268810351056932,0.268800425946502,29.2777,3,3,3,3
"251,501,751",0.3,3,3.71037369797304,NA,0.336572279248613,0.33657210931333,0,-5.80510428995255,NA,0,-5.80547976138105,0.33657210931333,"",0,-5.29445785156923,0.306446378028753,1,NA,0,0.336572279248613,0.33657210931333,-5.8051,3,3,3,3
"251,501,751",0.3,3,59.5235235666752,NA,0.250991718715042,0.250992289311015,0,20.9267234848101,NA,0,20.9265639933795,0.250992289311015,"",0,26.7646678193839,0.355186594735892,1,NA,0,0.250991718715042,0.250992289311015,20.92672,3,3,3,3
"251,501,751",0.3,3,54.6397842338115,NA,0.2533941991258,0.253366478010512,0,19.1010370346418,NA,0,19.1085542987812,0.253366478010512,"",0,21.3467249615485,0.188458147768261,1,NA,0,0.2533941991258,0.253366478010512,19.10104,3,3,3,3
"251,501,751",0.3,3,-25.054929918248,NA,0.341894755314472,0.341899530722966,0,-20.4345746418241,NA,0,-20.4363944268,0.341899530722966,"",0,-4.18066634320373,0.512709912058148,1,NA,0,0.341894755314472,0.341899530722966,-20.43457,3,3,3,3
"251,501,751",0.3,3,20.6529043837992,NA,0.278395725309304,0.278397990151329,0,3.16482845632104,NA,0,3.16403674912755,0.278397990151329,"",0,5.75730213578546,0.209125546418331,1,NA,0,0.278395725309304,0.278397990151329,3.16483,3,3,3,3
"251,501,751",0.3,3,18.1393849289361,NA,0.274964818341326,0.274958889179275,0,1.34803071048808,NA,0,1.34987662250584,0.274958889179275,"",0,6.2451652206098,0.369660936940954,1,NA,0,0.274964818341326,0.274958889179275,1.34803,3,3,3,3
"251,501,751",0.3,3,-9.41748557887642,NA,0.337509557409135,0.337506510874814,0,-12.4188436896655,NA,0,-12.4176381848832,0.337506510874814,"",0,-11.48363292219,0.296772865943939,1,NA,0,0.337509557409135,0.337506510874814,-12.41884,3,3,3,3
"251,501,751",0.3,3,18.3443317458488,NA,0.263833492479376,0.26385960174178,0,1.47108389619241,NA,0,1.46315883936866,0.26385960174178,"",0,8.9143069093836,0.145424321869068,1,NA,0,0.263833492479376,0.26385960174178,1.47108,3,3,3,3
"251,501,751",0.3,3,1.75137652425189,NA,0.238265907942385,0.238274651252633,0,-8.38535033161615,NA,0,-8.38765388575105,0.238274651252633,"",0,-2.56438354933166,0.342990139205644,1,NA,0,0.238265907942385,0.238274651252633,-8.38535,3,3,3,3
