"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.7,3,65.757600145573,NA,-0.702387576779752,-0.702364597105704,0,25.6252360500634,NA,0,25.6527253932597,-0.702364597105704,NA,0,25.7013229756944,-0.695280185859286,1,NA,0,-0.702387576779752,-0.702364597105704,25.62524,3,3,3,3
"251,501,751",-0.7,3,26.3906260743663,NA,-0.689862997693144,-0.689867249394709,0,5.56987766230182,NA,0,5.56327548760779,-0.689867249394709,NA,0,5.69766276863754,-0.701540709916737,1,NA,0,-0.689862997693144,-0.689867249394709,5.56988,3,3,3,3
"251,501,751",-0.7,3,-2.05865018968745,NA,-0.708489787708524,-0.708474261485494,0,-8.63339090728712,NA,0,-8.61152688637969,-0.708474261485494,NA,0,-5.05727162416273,-0.767924267878185,1,NA,0,-0.708489787708524,-0.708474261485494,-8.63339,3,3,3,3
"251,501,751",-0.7,3,-0.531740215064584,NA,-0.677525210144137,-0.677521785767628,0,-7.86121986775214,NA,0,-7.85683645552647,-0.677521785767628,NA,0,-7.84205691170202,-0.673457976075392,1,NA,0,-0.677525210144137,-0.677521785767628,-7.86122,3,3,3,3
"251,501,751",-0.7,3,50.7012487936494,NA,-0.641616237766692,-0.641630942129153,0,14.4477774608336,NA,0,14.4317245906379,-0.641630942129153,NA,0,16.9713915125357,-0.586531023071942,1,NA,0,-0.641616237766692,-0.641630942129153,14.44778,3,3,3,3
"251,501,751",-0.7,3,22.8282129854305,NA,-0.690182385844097,-0.690183159585041,0,4.23070016376189,NA,0,4.22967073468759,-0.690183159585041,NA,0,4.40623540561346,-0.676525526941236,1,NA,0,-0.690182385844097,-0.690183159585041,4.2307,3,3,3,3
"251,501,751",-0.7,3,77.2708242274651,NA,-0.687154593771134,-0.687152502002959,0,31.553894667547,NA,0,31.5568954672259,-0.687152502002959,NA,0,34.5429184556833,-0.743384566740406,1,NA,0,-0.687154593771134,-0.687152502002959,31.55389,3,3,3,3
"251,501,751",-0.7,3,10.2762753312722,NA,-0.691795202130966,-0.691787923534048,0,-1.9864699704056,NA,0,-1.97889225984566,-0.691787923534048,NA,0,-1.88353563387984,-0.681776621486625,1,NA,0,-0.691795202130966,-0.691787923534048,-1.98647,3,3,3,3
"251,501,751",-0.7,3,19.1517845844204,NA,-0.708911102440942,-0.70890949580695,0,2.58822090570028,NA,0,2.58922248038111,-0.70890949580695,NA,0,4.36329800072735,-0.666726338797161,1,NA,0,-0.708911102440942,-0.70890949580695,2.58822,3,3,3,3
"251,501,751",-0.7,3,62.1583867226481,NA,-0.685704095385304,-0.685698127683448,0,23.9102018767134,NA,0,23.9169546532147,-0.685698127683448,NA,0,24.2369086803453,-0.667267665486447,1,NA,0,-0.685704095385304,-0.685698127683448,23.9102,3,3,3,3
"251,501,751",-0.7,3,0.68962343420564,NA,-0.699344496057085,-0.699325411922934,0,-7.08219578808586,NA,0,-7.05798101233712,-0.699325411922934,NA,0,-6.44602407892208,-0.724237216235176,1,NA,0,-0.699344496057085,-0.699325411922934,-7.0822,3,3,3,3
"251,501,751",-0.7,3,3.36944112485158,NA,-0.705154915696106,-0.705142965409937,0,-5.9097443691106,NA,0,-5.89274118777932,-0.705142965409937,NA,0,-4.0268133757493,-0.661563442517528,1,NA,0,-0.705154915696106,-0.705142965409937,-5.90974,3,3,3,3
"251,501,751",-0.7,3,43.7881140413162,NA,-0.682774792811338,-0.682773757005272,0,14.6613429081076,NA,0,14.6612748259206,-0.682773757005272,NA,0,17.967606772008,-0.623162945662136,1,NA,0,-0.682774792811338,-0.682773757005272,14.66134,3,3,3,3
"251,501,751",-0.7,3,57.8258311582514,NA,-0.657349024732429,-0.657352301933903,0,19.9039357036364,NA,0,19.9002517406723,-0.657352301933903,NA,0,20.829386004769,-0.689698936889642,1,NA,0,-0.657349024732429,-0.657352301933903,19.90394,3,3,3,3
"251,501,751",-0.7,3,19.2714389044743,NA,-0.665313183868406,-0.665310575256071,0,1.4460158520655,NA,0,1.44633262213323,-0.665310575256071,NA,0,1.54586973444136,-0.675831402468117,1,NA,0,-0.665313183868406,-0.665310575256071,1.44602,3,3,3,3
"251,501,751",-0.7,3,25.3022459623821,NA,-0.717252008523494,-0.717250354938417,0,4.89460826273677,NA,0,4.89586143497543,-0.717250354938417,NA,0,6.84901925066047,-0.673419961438643,1,NA,0,-0.717252008523494,-0.717250354938417,4.89461,3,3,3,3
"251,501,751",-0.7,3,103.289808969591,NA,-0.678882754920717,-0.678866775091052,0,43.8887363536818,NA,0,43.9082809892016,-0.678866775091052,NA,0,45.0437301648021,-0.713775343277693,1,NA,0,-0.678882754920717,-0.678866775091052,43.88874,3,3,3,3
"251,501,751",-0.7,3,17.8477890511861,NA,-0.724365971822942,-0.724347512528546,0,-0.246213025537244,NA,0,-0.220856448813862,-0.724347512528546,NA,0,-0.163015475318306,-0.716486352914493,1,NA,0,-0.724365971822942,-0.724347512528546,-0.24621,3,3,3,3
"251,501,751",-0.7,3,2.39334475442633,NA,-0.696244551687127,-0.696243240617943,0,-5.82683199993878,NA,0,-5.8251129081141,-0.696243240617943,NA,0,-5.41493905138853,-0.716779614209855,1,NA,0,-0.696244551687127,-0.696243240617943,-5.82683,3,3,3,3
"251,501,751",-0.7,3,14.4999839516139,NA,-0.685512427615339,-0.685519193197749,0,-0.0591038894438718,NA,0,-0.0675751359532235,-0.685519193197749,NA,0,0.43744069162404,-0.708607968553466,1,NA,0,-0.685512427615339,-0.685519193197749,-0.0591,3,3,3,3
"251,501,751",-0.7,3,12.5320570059967,NA,-0.665728151366389,-0.665726231911633,0,-1.70542501154685,NA,0,-1.70360148629073,-0.665726231911633,NA,0,-1.04742187207168,-0.638644673279133,1,NA,0,-0.665728151366389,-0.665726231911633,-1.70543,3,3,3,3
"251,501,751",-0.7,3,30.0228294836725,NA,-0.636104227443864,-0.636070520343241,0,2.96462159992112,NA,0,3.00080288563797,-0.636070520343241,NA,0,3.18350216554132,-0.620829957011838,1,NA,0,-0.636104227443864,-0.636070520343241,2.96462,3,3,3,3
"251,501,751",-0.7,3,79.5397676739677,NA,-0.689147044419841,-0.689144662997965,0,32.437777660055,NA,0,32.4402050377032,-0.689144662997965,NA,0,32.9302238659484,-0.711766663998611,1,NA,0,-0.689147044419841,-0.689144662997965,32.43778,3,3,3,3
"251,501,751",-0.7,3,5.02876566955224,NA,-0.780331720433903,-0.780331410145995,0,-12.7078158837213,NA,0,-12.707692453344,-0.780331410145995,NA,0,-12.4346983090415,-0.794919411682993,1,NA,0,-0.780331720433903,-0.780331410145995,-12.70782,3,3,3,3
"251,501,751",-0.7,3,29.5297680367995,NA,-0.698299344559415,-0.698301949308298,0,7.65733273294588,NA,0,7.65127896950083,-0.698301949308298,NA,0,7.80842712618968,-0.685510889719619,1,NA,0,-0.698299344559415,-0.698301949308298,7.65733,3,3,3,3
"251,501,751",-0.7,3,36.6011675567865,NA,-0.701943411379666,-0.701942447881606,0,11.3887212438821,"",0,11.3893315121021,-0.701942447881606,NA,0,12.4770100764482,-0.735228001719902,1,NA,0,-0.701943411379666,-0.701942447881606,11.38872,3,3,3,3
"251,501,751",-0.7,3,19.200735870239,NA,-0.722051326853199,-0.722037087736166,0,1.20380677052299,"",0,1.22478437995136,-0.722037087736166,NA,0,1.55688810832657,-0.739618116083822,1,NA,0,-0.722051326853199,-0.722037087736166,1.20381,3,3,3,3
"251,501,751",-0.7,3,20.7250213184313,NA,-0.699623032764367,-0.699624207185157,0,3.32255591884132,"",0,3.32016375530615,-0.699624207185157,NA,0,4.49650780709681,-0.664878506168722,1,NA,0,-0.699623032764367,-0.699624207185157,3.32256,3,3,3,3
"251,501,751",-0.7,3,-27.4316124187779,NA,-0.714799629490918,-0.714800681238267,0,-20.8791820058009,"",0,-20.8811150438951,-0.714800681238267,NA,0,-20.2907158466358,-0.738855401900159,1,NA,0,-0.714799629490918,-0.714800681238267,-20.87918,3,3,3,3
"251,501,751",-0.7,3,65.9252175637312,NA,-0.66960718376907,-0.6696059111111,0,25.1991994741656,"",0,25.2001401475044,-0.6696059111111,NA,0,25.3311229746436,-0.681629737203795,1,NA,0,-0.66960718376907,-0.6696059111111,25.1992,3,3,3,3
"251,501,751",-0.7,3,33.6801290739023,NA,-0.698176865185138,-0.698171660538633,0,9.68657281556041,"",0,9.68957771518831,-0.698171660538633,NA,0,10.4882173960635,-0.726847436375711,1,NA,0,-0.698176865185138,-0.698171660538633,9.68657,3,3,3,3
"251,501,751",-0.7,3,0.745437504208546,NA,-0.700700076416015,-0.700703202534671,0,-6.59573900270592,"147,246",2,0.120945444025832,-0.705545095557667,NA,0,-6.50349020616784,-0.710589591110654,1,NA,0,-0.700700076416015,-0.700703202534671,-6.59574,3,1.109,3,3
"251,501,751",-0.7,3,62.8590856661292,NA,-0.675076604741119,-0.675091764321826,0,23.1886634113248,"",0,23.167633231923,-0.675091764321826,NA,0,23.2732474100812,-0.685557061537267,1,NA,0,-0.675076604741119,-0.675091764321826,23.18866,3,3,3,3
"251,501,751",-0.7,3,66.6905914322733,NA,-0.680243406291941,-0.680227391090777,0,25.0499634376593,"",0,25.0677040413885,-0.680227391090777,NA,0,26.2659846752436,-0.644003095374743,1,NA,0,-0.680243406291941,-0.680227391090777,25.04996,3,3,3,3
"251,501,751",-0.7,3,29.1507075152353,NA,-0.700134431497976,-0.700141544007468,0,7.33841319070165,"",0,7.32884586580444,-0.700141544007468,NA,0,7.61211665618089,-0.71703437259978,1,NA,0,-0.700134431497976,-0.700141544007468,7.33841,3,3,3,3
"251,501,751",-0.7,3,76.0943623968254,NA,-0.67487219504043,-0.674878437164919,0,29.8816642593067,"",0,29.8737032659199,-0.674878437164919,NA,0,29.9184411744992,-0.6676720527035,1,NA,0,-0.67487219504043,-0.674878437164919,29.88166,3,3,3,3
"251,501,751",-0.7,3,-7.21439009569239,NA,-0.685383855220602,-0.685385829269107,0,-10.930168334632,"",0,-10.9326915572162,-0.685385829269107,NA,0,-10.789880357039,-0.67301083163233,1,NA,0,-0.685383855220602,-0.685385829269107,-10.93017,3,3,3,3
"251,501,751",-0.7,3,-16.1776249018239,NA,-0.737793920405227,-0.737801975895821,0,-16.6719517945141,"",0,-16.6877932291961,-0.737801975895821,NA,0,-16.2716540534601,-0.757245608203204,1,NA,0,-0.737793920405227,-0.737801975895821,-16.67195,3,3,3,3
"251,501,751",-0.7,3,-9.42479295994266,NA,-0.688523440478587,-0.688523861959625,0,-11.750459232447,"",0,-11.7510632899356,-0.688523861959625,NA,0,-11.5865023774288,-0.675363671637673,1,NA,0,-0.688523440478587,-0.688523861959625,-11.75046,3,3,3,3
"251,501,751",-0.7,3,60.9987042439243,NA,-0.721096819827296,-0.721093382269017,0,23.0127677830445,"",0,23.0162867798064,-0.721093382269017,NA,0,24.8143142816569,-0.762729662247559,1,NA,0,-0.721096819827296,-0.721093382269017,23.01277,3,3,3,3
"251,501,751",-0.7,3,42.0671302306864,NA,-0.706673601474687,-0.706673731142175,0,14.0754602142377,"",0,14.0738311570051,-0.706673731142175,NA,0,14.159932878538,-0.697376321946086,1,NA,0,-0.706673601474687,-0.706673731142175,14.07546,3,3,3,3
"251,501,751",-0.7,3,32.8842490837912,NA,-0.687569629266481,-0.687562758844613,0,9.2788224153983,"",0,9.28631300588619,-0.687562758844613,NA,0,10.0010177058703,-0.66006599391055,1,NA,0,-0.687569629266481,-0.687562758844613,9.27882,3,3,3,3
"251,501,751",-0.7,3,44.071056903812,NA,-0.67156122769193,-0.671549713252646,0,14.3179477203169,"",0,14.3336849504023,-0.671549713252646,NA,0,14.7940147939558,-0.694039445478702,1,NA,0,-0.67156122769193,-0.671549713252646,14.31795,3,3,3,3
"251,501,751",-0.7,3,51.5388456527724,NA,-0.709933369654283,-0.709944056558059,0,17.7509839691492,"",0,17.7359824040483,-0.709944056558059,NA,0,20.6911287875401,-0.763891043089905,1,NA,0,-0.709933369654283,-0.709944056558059,17.75098,3,3,3,3
"251,501,751",-0.7,3,43.8906774411434,NA,-0.687523016984762,-0.687527983991967,0,14.4779030479504,"",0,14.4713924034229,-0.687527983991967,NA,0,16.3501592043152,-0.731984571353041,1,NA,0,-0.687523016984762,-0.687527983991967,14.4779,3,3,3,3
"251,501,751",-0.7,3,-11.7090403685968,NA,-0.735020524841745,-0.735012248202665,0,-14.5887539043683,"",0,-14.5752630433671,-0.735012248202665,NA,0,-13.8128306073949,-0.76137052022853,1,NA,0,-0.735020524841745,-0.735012248202665,-14.58875,3,3,3,3
"251,501,751",-0.7,3,4.39417222105016,NA,-0.711801694707184,-0.711800043324537,0,-4.89531634755828,"",0,-4.89447380467307,-0.711800043324537,NA,0,-4.60287044206031,-0.728779214182676,1,NA,0,-0.711801694707184,-0.711800043324537,-4.89532,3,3,3,3
"251,501,751",-0.7,3,45.2876633393265,NA,-0.692598480821684,-0.692598434865515,0,13.6435511845598,"",0,13.6400866958018,-0.692598434865515,NA,0,14.5471037662058,-0.661168442504912,1,NA,0,-0.692598480821684,-0.692598434865515,13.64355,3,3,3,3
"251,501,751",-0.7,3,15.2204398492625,NA,-0.71274279224102,-0.712739129621751,0,0.514522492221563,"",0,0.515518471124397,-0.712739129621751,NA,0,0.798805411061198,-0.729493276902934,1,NA,0,-0.71274279224102,-0.712739129621751,0.51452,3,3,3,3
"251,501,751",-0.7,3,-44.3178220972988,NA,-0.71907935265886,-0.719085507303003,0,-29.8277842730231,"",0,-29.8367535331788,-0.719085507303003,NA,0,-29.3563861571924,-0.740521127635952,1,NA,0,-0.71907935265886,-0.719085507303003,-29.82778,3,3,3,3
"251,501,751",-0.7,3,56.8163003640672,NA,-0.674426938591916,-0.674425970507565,0,20.8971291593929,"",0,20.89864658923,-0.674425970507565,NA,0,21.3346022289975,-0.6962374027921,1,NA,0,-0.674426938591916,-0.674425970507565,20.89713,3,3,3,3
"251,501,751",-0.7,3,54.8682785498449,NA,-0.720729006502195,-0.720725901136867,0,19.8911534598576,"",0,19.895905061109,-0.720725901136867,NA,0,19.9294125769805,-0.726349336662798,1,NA,0,-0.720729006502195,-0.720725901136867,19.89115,3,3,3,3
"251,501,751",-0.7,3,32.1943019768524,NA,-0.72407559368385,-0.724075827008255,0,8.42969509733434,"",0,8.42917596534557,-0.724075827008255,NA,0,8.5007242070897,-0.732287833440741,1,NA,0,-0.72407559368385,-0.724075827008255,8.4297,3,3,3,3
"251,501,751",-0.7,3,65.1571079832647,NA,-0.706964163589741,-0.706966223798488,0,25.5958488851899,"",0,25.593121732237,-0.706966223798488,NA,0,25.6347089149356,-0.713409871017029,1,NA,0,-0.706964163589741,-0.706966223798488,25.59585,3,3,3,3
"251,501,751",-0.7,3,25.698616552573,NA,-0.7075746113296,-0.707582393441355,0,5.72404476024939,"",0,5.70857489491532,-0.707582393441355,NA,0,5.84763650667937,-0.719320237171636,1,NA,0,-0.7075746113296,-0.707582393441355,5.72404,3,3,3,3
"251,501,751",-0.7,3,46.0464439521372,NA,-0.693814210264243,-0.693816572372736,0,15.7171477966468,"",0,15.7133610392208,-0.693816572372736,NA,0,16.0004714955925,-0.710995756691264,1,NA,0,-0.693814210264243,-0.693816572372736,15.71715,3,3,3,3
"251,501,751",-0.7,3,39.5800772990155,NA,-0.721819648833783,-0.721819151582621,0,12.3863276630124,"",0,12.3866491589248,-0.721819151582621,NA,0,12.8411336121178,-0.74273878613987,1,NA,0,-0.721819648833783,-0.721819151582621,12.38633,3,3,3,3
"251,501,751",-0.7,3,29.1381705549942,NA,-0.721838530147259,-0.721840846312084,0,6.75294443839383,"664,691,969",3,14.6871898585909,-0.729788421675542,969,1,6.59677775324107,-0.712894009084947,1,NA,0,-0.721838530147259,-0.721840846312084,6.75294,3,0.821,2.218,3
"251,501,751",-0.7,3,1.63150676545837,NA,-0.719196183128077,-0.719190345125385,0,-7.18509066133508,"",0,-7.17633410658589,-0.719190345125385,NA,0,-7.0950736073781,-0.710132076458752,1,NA,0,-0.719196183128077,-0.719190345125385,-7.18509,3,3,3,3
"251,501,751",-0.7,3,9.76592681688073,NA,-0.686927582073137,-0.68692974070075,0,-3.04856741600798,"",0,-3.05133827531906,-0.68692974070075,NA,0,-1.63569258827332,-0.725362342307133,1,NA,0,-0.686927582073137,-0.68692974070075,-3.04857,3,3,3,3
"251,501,751",-0.7,3,-18.4090264730387,NA,-0.719913619226002,-0.719921908388274,0,-17.0577108575298,"",0,-17.070865005237,-0.719921908388274,NA,0,-17.0665327139717,-0.717721178999259,1,NA,0,-0.719913619226002,-0.719921908388274,-17.05771,3,3,3,3
"251,501,751",-0.7,3,6.06994802898525,NA,-0.695822410583779,-0.695820387956673,0,-5.08060522727963,"",0,-5.07765605830501,-0.695820387956673,NA,0,-5.01913819849552,-0.687691446392535,1,NA,0,-0.695822410583779,-0.695820387956673,-5.08061,3,3,3,3
"251,501,751",-0.7,3,131.198230141008,NA,-0.72184157147737,-0.721838735081993,0,58.1551341844184,"",0,58.1583701813849,-0.721838735081993,NA,0,58.209074994925,-0.728805715879687,1,NA,0,-0.72184157147737,-0.721838735081993,58.15513,3,3,3,3
"251,501,751",-0.7,3,90.4913424216228,NA,-0.7006106223846,-0.700605435176986,0,37.6613551046116,"",0,37.6682860031506,-0.700605435176986,NA,0,37.7724468799674,-0.690115698012778,1,NA,0,-0.7006106223846,-0.700605435176986,37.66136,3,3,3,3
"251,501,751",-0.7,3,-1.09873503268797,NA,-0.651702947131085,-0.651706304668588,0,-9.69036187166615,"",0,-9.69434510239135,-0.651706304668588,NA,0,-9.67487363880627,-0.646900071419815,1,NA,0,-0.651702947131085,-0.651706304668588,-9.69036,3,3,3,3
"251,501,751",-0.7,3,67.9826159648937,NA,-0.710468063058708,-0.710463829789212,0,26.90639787092,NA,0,26.9117110715219,-0.710463829789212,NA,0,27.2707819448458,-0.691542789784399,1,NA,0,-0.710468063058708,-0.710463829789212,26.9064,3,3,3,3
"251,501,751",-0.7,3,106.888458461518,NA,-0.678247059857045,-0.678242709512084,0,46.0788701894798,NA,0,46.0848628071302,-0.678242709512084,NA,0,46.2364003239239,-0.691057423082489,1,NA,0,-0.678247059857045,-0.678242709512084,46.07887,3,3,3,3
"251,501,751",-0.7,3,120.933994493919,NA,-0.718294947825885,-0.718283049809862,0,53.0723391507671,NA,0,53.0912839456835,-0.718283049809862,NA,0,55.8860496278703,-0.770375656884022,1,NA,0,-0.718294947825885,-0.718283049809862,53.07234,3,3,3,3
"251,501,751",-0.7,3,-3.09215809609781,NA,-0.688998202715143,-0.688993846273148,0,-8.77860767830576,NA,0,-8.77375704768378,-0.688993846273148,NA,0,-8.7055433856677,-0.68044481352898,1,NA,0,-0.688998202715143,-0.688993846273148,-8.77861,3,3,3,3
"251,501,751",-0.7,3,15.5972271352722,NA,-0.707580863891738,-0.70758076488285,0,0.833338573034299,NA,0,0.833308119314887,-0.70758076488285,NA,0,1.00167056642577,-0.720549541761032,1,NA,0,-0.707580863891738,-0.70758076488285,0.83334,3,3,3,3
"251,501,751",-0.7,3,62.4322591617486,NA,-0.708064234376514,-0.708057941694977,0,24.2132498002238,NA,0,24.2147905192788,-0.708057941694977,NA,0,24.9774584964368,-0.735801322492001,1,NA,0,-0.708064234376514,-0.708057941694977,24.21325,3,3,3,3
"251,501,751",-0.7,3,20.8169670785628,NA,-0.710559255193577,-0.710539848527364,0,2.92201163808121,NA,0,2.94436733625821,-0.710539848527364,NA,0,4.26407499016372,-0.674183037417902,1,NA,0,-0.710559255193577,-0.710539848527364,2.92201,3,3,3,3
"251,501,751",-0.7,3,14.7357841209477,NA,-0.722324041690228,-0.722326865739913,0,-0.149112697768786,NA,0,-0.153246775427393,-0.722326865739913,NA,0,1.01520850260571,-0.755755725255072,1,NA,0,-0.722324041690228,-0.722326865739913,-0.14911,3,3,3,3
"251,501,751",-0.7,3,67.6336854263954,NA,-0.684568290105052,-0.68455490773783,0,26.1116742476472,NA,0,26.1259692218931,-0.68455490773783,NA,0,27.3822730489495,-0.72104511135319,1,NA,0,-0.684568290105052,-0.68455490773783,26.11167,3,3,3,3
"251,501,751",-0.7,3,-55.795289342972,NA,-0.718054757980306,-0.71805461537514,0,-35.1418554699151,NA,0,-35.1418029873312,-0.71805461537514,NA,0,-34.7751067294636,-0.699188918363268,1,NA,0,-0.718054757980306,-0.71805461537514,-35.14186,3,3,3,3
"251,501,751",-0.7,3,-5.83848211223036,NA,-0.74740791437569,-0.747413029372587,0,-12.8471464220384,NA,0,-12.8556419820189,-0.747413029372587,NA,0,-11.6232331263562,-0.780286624074312,1,NA,0,-0.74740791437569,-0.747413029372587,-12.84715,3,3,3,3
"251,501,751",-0.7,3,51.233089077683,NA,-0.662704793232657,-0.662664864017057,0,14.3116420994335,NA,0,14.359685562298,-0.662664864017057,NA,0,15.273352231888,-0.693781338422698,1,NA,0,-0.662704793232657,-0.662664864017057,14.31164,3,3,3,3
"251,501,751",-0.7,3,66.1697531652531,NA,-0.730310726776841,-0.730281013023843,0,21.8350550059475,NA,0,21.8822425112417,-0.730281013023843,NA,0,23.2315888036363,-0.764872460084581,1,NA,0,-0.730310726776841,-0.730281013023843,21.83506,3,3,3,3
"251,501,751",-0.7,3,81.1109705020232,NA,-0.711424253546261,-0.711418082173913,0,33.1714342586754,NA,0,33.1767587957404,-0.711418082173913,NA,0,34.797173329336,-0.671080673901298,1,NA,0,-0.711424253546261,-0.711418082173913,33.17143,3,3,3,3
"251,501,751",-0.7,3,92.1197202147144,NA,-0.714312000137017,-0.714306312938554,0,38.9488480632747,NA,0,38.9464994772314,-0.714306312938554,NA,0,39.1014608821603,-0.701913354532721,1,NA,0,-0.714312000137017,-0.714306312938554,38.94885,3,3,3,3
"251,501,751",-0.7,3,-4.61736199698408,NA,-0.704142037545724,-0.704160899622064,0,-10.3932744994209,NA,0,-10.4197583234584,-0.704160899622064,NA,0,-9.10914452179381,-0.667351133024017,1,NA,0,-0.704142037545724,-0.704160899622064,-10.39327,3,3,3,3
"251,501,751",-0.7,3,33.1151076978063,NA,-0.726130689025443,-0.726127576760605,0,8.44868221093918,NA,0,8.44599292100744,-0.726127576760605,NA,0,10.5662957785768,-0.680853834176427,1,NA,0,-0.726130689025443,-0.726127576760605,8.44868,3,3,3,3
"251,501,751",-0.7,3,54.104227146533,NA,-0.664427840882434,-0.6644250222497,0,18.198122354054,NA,0,18.1997163090707,-0.6644250222497,NA,0,18.3418260237766,-0.676780419374683,1,NA,0,-0.664427840882434,-0.6644250222497,18.19812,3,3,3,3
"251,501,751",-0.7,3,31.8099103565034,NA,-0.669015169768451,-0.669019248645899,0,7.54714585931868,NA,0,7.54017468822863,-0.669019248645899,NA,0,7.54349403764038,-0.670742281273958,1,NA,0,-0.669015169768451,-0.669019248645899,7.54715,3,3,3,3
"251,501,751",-0.7,3,134.924196119962,NA,-0.68118616014835,-0.681184716573634,0,60.160405730493,NA,0,60.1622458184663,-0.681184716573634,NA,0,60.299582349958,-0.669033286110929,1,NA,0,-0.68118616014835,-0.681184716573634,60.16041,3,3,3,3
"251,501,751",-0.7,3,113.840218666245,NA,-0.726932177370842,-0.726927242194111,0,49.1637299032999,NA,0,49.1717694397322,-0.726927242194111,NA,0,49.6245464563911,-0.747584871808588,1,NA,0,-0.726932177370842,-0.726927242194111,49.16373,3,3,3,3
"251,501,751",-0.7,3,-60.3977619712714,NA,-0.720276204832658,-0.720267236698175,0,-38.2368116489339,NA,0,-38.2233058653388,-0.720267236698175,NA,0,-36.6578198535117,-0.6812287086392,1,NA,0,-0.720276204832658,-0.720267236698175,-38.23681,3,3,3,3
"251,501,751",-0.7,3,-52.8147325596461,NA,-0.71389184454229,-0.713890616980316,0,-33.7665812296743,NA,0,-33.7649147542477,-0.713890616980316,NA,0,-32.6111160854345,-0.747482628360659,1,NA,0,-0.71389184454229,-0.713890616980316,-33.76658,3,3,3,3
"251,501,751",-0.7,3,-5.98878452613845,NA,-0.660110495574686,-0.660109840674623,0,-11.4297956329856,NA,0,-11.4290465250297,-0.660109840674623,NA,0,-4.96567746774167,-0.574384545686654,1,NA,0,-0.660110495574686,-0.660109840674623,-11.4298,3,3,3,3
"251,501,751",-0.7,3,11.8669344510922,NA,-0.735492842382418,-0.735490932686783,0,-2.35456615445607,NA,0,-2.3521632479549,-0.735490932686783,NA,0,-2.28158409729024,-0.727424350725275,1,NA,0,-0.735492842382418,-0.735490932686783,-2.35457,3,3,3,3
"251,501,751",-0.7,3,-23.5509102948411,NA,-0.669794659573177,-0.669781556611859,0,-20.3583779623068,NA,0,-20.343393496282,-0.669781556611859,NA,0,-19.6192862252386,-0.641272729091773,1,NA,0,-0.669794659573177,-0.669781556611859,-20.35838,3,3,3,3
"251,501,751",-0.7,3,30.8073856814446,NA,-0.689372550728013,-0.689372592542584,0,8.38538201802947,NA,0,8.38520803274714,-0.689372592542584,NA,0,9.76042002810647,-0.727398279205268,1,NA,0,-0.689372550728013,-0.689372592542584,8.38538,3,3,3,3
"251,501,751",-0.7,3,2.19918544888026,NA,-0.669924161296246,-0.669916030854522,0,-7.22638865251816,NA,0,-7.21675662213181,-0.669916030854522,NA,0,-6.60951670132118,-0.695636486889601,1,NA,0,-0.669924161296246,-0.669916030854522,-7.22639,3,3,3,3
"251,501,751",-0.7,3,51.1249364533369,NA,-0.714803193247904,-0.714806282767713,0,18.2749628383463,NA,0,18.2705241049516,-0.714806282767713,NA,0,20.1842480388633,-0.671450263407025,1,NA,0,-0.714803193247904,-0.714806282767713,18.27496,3,3,3,3
"251,501,751",-0.7,3,43.7216481056398,NA,-0.688071872532024,-0.688063414578556,0,14.7001817718709,NA,0,14.7087896650349,-0.688063414578556,NA,0,20.3795239689805,-0.765623227091581,1,NA,0,-0.688071872532024,-0.688063414578556,14.70018,3,3,3,3
"251,501,751",-0.7,3,22.8560856573856,NA,-0.716103365087166,-0.716105010510158,0,4.12647437920666,NA,0,4.12410218272585,-0.716105010510158,NA,0,5.03170782373353,-0.745817587341597,1,NA,0,-0.716103365087166,-0.716105010510158,4.12647,3,3,3,3
"251,501,751",-0.7,3,53.912190569721,NA,-0.709724417524494,-0.709737662098577,0,19.00043832459,NA,0,18.9817958111671,-0.709737662098577,NA,0,19.7635264830349,-0.681564855247655,1,NA,0,-0.709724417524494,-0.709737662098577,19.00044,3,3,3,3
"251,501,751",-0.7,3,68.2735987874888,NA,-0.69491179192133,-0.69490712653426,0,27.1560449915588,NA,0,27.1620053087533,-0.69490712653426,NA,0,27.3810122794426,-0.679848092525871,1,NA,0,-0.69491179192133,-0.69490712653426,27.15604,3,3,3,3
"251,501,751",-0.7,3,-75.1762041458102,NA,-0.680433843606823,-0.68043233971585,0,-44.9994518794456,NA,0,-44.9976725044826,-0.68043233971585,NA,0,-44.9566854124578,-0.687022582093727,1,NA,0,-0.680433843606823,-0.68043233971585,-44.99945,3,3,3,3
"251,501,751",-0.7,3,-23.7884643361196,NA,-0.706194374204296,-0.706192925684245,0,-19.040925580496,NA,0,-19.0397546011159,-0.706192925684245,NA,0,-19.0378674675066,-0.704765581816812,1,NA,0,-0.706194374204296,-0.706192925684245,-19.04093,3,3,3,3
"251,501,751",-0.7,3,40.7553411489299,NA,-0.726106179055229,-0.7261052293783,0,12.7305675393213,NA,0,12.7313320159914,-0.7261052293783,NA,0,13.4839009051284,-0.752799991565785,1,NA,0,-0.726106179055229,-0.7261052293783,12.73057,3,3,3,3
