"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.7,3,372.276349765755,"252,502,750",-0.658267622616193,-0.664313754552987,3,339.098744367479,"252,502,750",3,334.927872083221,-0.664313754552987,"252,502,750",3,331.200310636442,-0.659210480019232,1,"252,502,750",3,-0.658267622616193,-0.664313754552987,339.09874,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,370.356513063036,"251,501,752",-0.702968763269708,-0.716596856938807,3,383.979576639542,"251,500,750",3,391.278838900106,-0.716631738588908,"251,501,751",3,373.735361234657,-0.693258931160771,1,"251,501,752",3,-0.702968763269708,-0.716596856938807,383.97958,0.001,0.002,0,0.001
"251,501,751",-0.7,3,376.152555808625,"250,501,752",-0.679583676139206,-0.720996877935837,3,370.350262475827,"250,501,750",3,390.524139975226,-0.722310729783895,"251,502,751",3,384.256197754749,-0.712404794614996,1,"250,501,752",3,-0.679583676139206,-0.720996877935837,370.35026,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,354.32345543485,"251,500,751",-0.657803085404818,-0.668219776994226,3,323.812285947522,"251,500,751",3,326.418316464822,-0.668219776994226,"251,500,751",3,332.042768875466,-0.675791753681121,1,"251,500,751",3,-0.657803085404818,-0.668219776994226,323.81229,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,360.074007029356,"251,502,751",-0.681186208872449,-0.687751721974854,3,357.454983211732,"251,502,751",3,348.955679392432,-0.687751721974854,"252,502,751",3,363.262777117983,-0.705332114304761,1,"251,502,751",3,-0.681186208872449,-0.687751721974854,357.45498,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,375.205000659697,"251,501,751",-0.664746933085099,-0.668555127241682,3,358.736432591388,"251,501,751",3,355.898449920738,-0.668555127241682,"251,501,751",3,353.411924721043,-0.664910828950148,1,"251,501,751",3,-0.664746933085099,-0.668555127241682,358.73643,0,0,0,0
"251,501,751",-0.7,3,332.624696851543,"252,503,751",-0.624257240314068,-0.69784173684496,3,306.640110545938,"252,503,751",3,346.883489173984,-0.69784173684496,"252,503,752",3,340.588458158128,-0.688467153438258,1,"252,503,751",3,-0.624257240314068,-0.69784173684496,306.64011,0.003,0.003,0.004,0.003
"251,501,751",-0.7,3,371.31355261448,"251,502,751",-0.702883281168579,-0.70368473206538,3,380.262284764347,"251,500,751",3,376.363972720729,-0.703716023342674,"251,502,751",3,358.265579672951,-0.679660721697664,1,"251,502,751",3,-0.702883281168579,-0.70368473206538,380.26228,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,385.984914232834,"251,501,751",-0.724408515189633,-0.727542011616256,3,405.939934415886,"251,501,751",3,397.927466084337,-0.727542011616256,"251,501,751",3,371.360198159478,-0.688367316482019,1,"251,501,751",3,-0.724408515189633,-0.727542011616256,405.93993,0,0,0,0
"251,501,751",-0.7,3,363.884738181516,"250,500,752",-0.664410231151985,-0.673493488498176,3,344.293687551987,"250,500,752",3,344.500323658851,-0.673493488498176,"251,500,752",3,337.417754141575,-0.663371622253565,1,"250,500,752",3,-0.664410231151985,-0.673493488498176,344.29369,0.003,0.003,0.002,0.003
"251,501,751",-0.7,3,386.466351034332,"251,501,751",-0.679336941920574,-0.697214272956914,3,366.657367234806,"251,501,751",3,369.198051813167,-0.697214272956914,"253,502,751",3,360.448994112729,-0.685096066899055,1,"251,501,751",3,-0.679336941920574,-0.697214272956914,366.65737,0,0,0.003,0
"251,501,751",-0.7,3,378.464827158935,"251,502,753",-0.687767574947942,-0.69341773249274,3,363.919071044858,"251,502,750",3,365.152035633547,-0.694582310687205,"251,502,753",3,366.446491290939,-0.696923410679233,1,"251,502,753",3,-0.687767574947942,-0.69341773249274,363.91907,0.003,0.002,0.003,0.003
"251,501,751",-0.7,3,389.644676739191,"251,501,751",-0.650732439126398,-0.668388429958831,3,355.649067130232,"251,501,750",3,360.008755389198,-0.667161429329321,"252,501,751",3,323.839445434509,-0.613804262832877,1,"251,501,751",3,-0.650732439126398,-0.668388429958831,355.64907,0,0.001,0.001,0
"251,501,751",-0.7,3,361.568937133946,"252,501,751",-0.69541554185791,-0.703215593596303,3,362.080889158033,"252,501,751",3,362.331028923672,-0.703215593596303,"252,501,751",3,305.987816263418,-0.618835645018387,1,"252,501,751",3,-0.69541554185791,-0.703215593596303,362.08089,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,383.296224792313,"251,501,754",-0.679091688996876,-0.689513177972053,3,375.7305911892,"251,501,754",3,366.828494123747,-0.689513177972053,"251,502,752",3,392.254170123377,-0.72196981744673,1,"251,501,754",3,-0.679091688996876,-0.689513177972053,375.73059,0.003,0.003,0.002,0.003
"251,501,751",-0.7,3,379.980822794394,"251,501,751",-0.697958122553514,-0.710425271945996,3,380.641999449307,"251,501,751",3,379.137330294712,-0.710425271945996,"252,501,751",3,407.161639062485,-0.746210898154382,1,"251,501,751",3,-0.697958122553514,-0.710425271945996,380.642,0,0,0.001,0
"251,501,751",-0.7,3,400.068620845348,"252,502,752",-0.685446403231648,-0.685959887000785,3,377.784056326329,"252,502,752",3,371.023141739734,-0.685959887000785,"252,502,752",3,382.24986584251,-0.701588131479293,1,"252,502,752",3,-0.685446403231648,-0.685959887000785,377.78406,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,382.73883573212,"251,501,752",-0.675706986571079,-0.683229306929366,3,355.890937481151,"251,501,752",3,351.114351091583,-0.683229306929366,"251,502,752",3,364.656918911906,-0.699273098508292,1,"251,501,752",3,-0.675706986571079,-0.683229306929366,355.89094,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,392.104843687141,"252,502,752",-0.528776360344552,-0.707496008824139,3,291.045764906367,"251,502,752",3,388.999110315072,-0.70839264290513,"252,502,752",3,359.022142454915,-0.664062706830357,1,"252,502,752",3,-0.528776360344552,-0.707496008824139,291.04576,0.003,0.002,0.003,0.003
"251,501,751",-0.7,3,370.399184378535,"251,501,753",-0.657749148288243,-0.677217791273575,3,355.025475894502,"251,501,749",3,363.864647914597,-0.677950405553388,"251,501,752",3,355.030983376566,-0.666587163213759,1,"251,501,753",3,-0.657749148288243,-0.677217791273575,355.02548,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,410.398762952686,"252,501,751",-0.685334539805663,-0.688987391381117,3,399.206114772461,"252,501,751",3,388.46854323931,-0.688987391381117,"252,501,751",3,402.79537881404,-0.70960217334443,1,"252,501,751",3,-0.685334539805663,-0.688987391381117,399.20611,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,376.129713914352,"250,502,751",-0.701025272986034,-0.703664224540098,3,381.355700664404,"250,502,751",3,375.68365180949,-0.703664224540098,"251,502,751",3,385.783582288178,-0.716548529732454,1,"250,502,751",3,-0.701025272986034,-0.703664224540098,381.3557,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,357.247941239043,"251,502,751",-0.617342420918832,-0.630575828141831,3,294.848457967903,"251,502,751",3,295.409985865161,-0.630575828141831,"251,502,751",3,205.118915935107,-0.494576362499393,1,"251,502,751",3,-0.617342420918832,-0.630575828141831,294.84846,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,365.502915438578,"251,503,752",-0.711306571965555,-0.714307993030708,3,377.76582623081,"251,503,752",3,370.728191133569,-0.714307993030708,"251,503,752",3,357.354685989279,-0.695430816497275,1,"251,503,752",3,-0.711306571965555,-0.714307993030708,377.76583,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,396.476826710588,"252,501,751",-0.681953778497334,-0.68771065917705,3,378.603293624999,"252,501,751",3,373.597257062247,-0.68771065917705,"252,501,751",3,365.302932656988,-0.675910104552028,1,"252,501,751",3,-0.681953778497334,-0.68771065917705,378.60329,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,365.5157614885,"252,502,751",-0.690609659927223,-0.724919890403209,3,369.397969764728,"252,502,751",3,387.294888759834,-0.724919890403209,"252,502,751",3,411.85308868719,-0.759856290249782,1,"252,502,751",3,-0.690609659927223,-0.724919890403209,369.39797,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,356.741542579203,"251,501,752",-0.71321599737418,-0.715461822299126,3,382.226366695277,"251,501,751",3,376.066664440249,-0.715900978429097,"252,501,752",3,375.870407706066,-0.714419125132103,1,"251,501,752",3,-0.71321599737418,-0.715461822299126,382.22637,0.001,0,0.002,0.001
"251,501,751",-0.7,3,367.766365951854,"251,502,751",-0.599396125775886,-0.701824363979551,3,315.623478964476,"251,500,751",3,371.488600138826,-0.701182411927979,"251,502,751",3,376.252146674063,-0.708266321539174,1,"251,502,751",3,-0.599396125775886,-0.701824363979551,315.62348,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,347.418334688172,"251,501,751",-0.68764607214089,-0.718278004976874,3,360.422197159938,"251,501,751",3,370.109276362546,-0.718278004976874,"251,501,752",3,366.360507725858,-0.712354745768079,1,"251,501,751",3,-0.68764607214089,-0.718278004976874,360.4222,0,0,0.001,0
"251,501,751",-0.7,3,358.825350192621,"251,502,751",-0.71397057912198,-0.721477018322508,3,386.616653245016,"251,502,751",3,384.431224075725,-0.721477018322508,"252,502,751",3,370.563385975276,-0.699609489633132,1,"251,502,751",3,-0.71397057912198,-0.721477018322508,386.61665,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,369.417771392475,"250,501,751",-0.646210761972811,-0.663902013631308,3,342.129448407296,"250,501,751",3,343.957349775866,-0.663902013631308,"252,501,751",3,358.256409632198,-0.684798136368354,1,"250,501,751",3,-0.646210761972811,-0.663902013631308,342.12945,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,388.338526765404,"251,501,751",-0.681385897496532,-0.694018730898935,3,366.099791774267,"251,501,751",3,363.186011412635,-0.694018730898935,"251,501,751",3,367.021287767661,-0.699146948391688,1,"251,501,751",3,-0.681385897496532,-0.694018730898935,366.09979,0,0,0,0
"251,501,751",-0.7,3,355.355038969,"251,502,751",-0.729309571660864,-0.731602304764065,3,384.004193967231,"251,501,751",3,380.792512856741,-0.734196527291029,"251,502,751",3,376.266293722131,-0.728826805967405,1,"251,502,751",3,-0.729309571660864,-0.731602304764065,384.00419,0.001,0,0.001,0.001
"251,501,751",-0.7,3,372.292198590572,"252,501,751",-0.679742520951713,-0.683308040589498,3,358.950640459281,"252,501,751",3,354.875452884912,-0.683308040589498,"252,501,751",3,329.683561548508,-0.646731978278305,1,"252,501,751",3,-0.679742520951713,-0.683308040589498,358.95064,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,403.859905050245,"251,501,751",-0.659565203647144,-0.678981477351545,3,363.808564860372,"253,501,750",3,370.019124999083,-0.673065098074056,"253,501,751",3,429.609822189066,-0.756031839832809,1,"251,501,751",3,-0.659565203647144,-0.678981477351545,363.80856,0,0.003,0.002,0
"251,501,751",-0.7,3,338.084661404372,"251,502,752",-0.683762809965163,-0.684595887736743,3,328.968336616317,"251,500,752",3,324.621997016103,-0.683537444582588,"251,502,752",3,336.973640429115,-0.701912459158258,1,"251,502,752",3,-0.683762809965163,-0.684595887736743,328.96834,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,334.566044588569,"250,501,752",-0.623743109299335,-0.697048987071159,3,301.912490638908,"252,501,752",3,340.923420709959,-0.696146291498498,"252,501,752",3,319.056869773525,-0.665000149917939,1,"250,501,752",3,-0.623743109299335,-0.697048987071159,301.91249,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,404.134799351639,"251,501,751",-0.630680229052336,-0.6862819583753,3,346.049391633959,"251,501,751",3,374.197895323183,-0.6862819583753,"251,502,751",3,372.137614139708,-0.681799569913445,1,"251,501,751",3,-0.630680229052336,-0.6862819583753,346.04939,0,0,0.001,0
"251,501,751",-0.7,3,353.719072612974,"251,501,752",-0.690855642516968,-0.701725700035724,3,360.17867725924,"251,501,750",3,361.208776269555,-0.703944586395761,"252,501,751",3,328.440637955543,-0.655345974475502,1,"251,501,752",3,-0.690855642516968,-0.701725700035724,360.17868,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,373.570004472254,"251,501,752",-0.725134612955597,-0.734620474342596,3,399.617956104765,"251,501,751",3,393.535392931659,-0.734019332573918,"251,501,752",3,394.690838357961,-0.735732586031021,1,"251,501,752",3,-0.725134612955597,-0.734620474342596,399.61796,0.001,0,0.001,0.001
"251,501,751",-0.7,3,389.310217139048,"252,501,751",-0.663806487578684,-0.676018709071153,3,351.939112281219,"252,501,750",3,356.45866976705,-0.676764021569771,"252,501,751",3,370.084714972005,-0.696282289453969,1,"252,501,751",3,-0.663806487578684,-0.676018709071153,351.93911,0.001,0.002,0.001,0.001
"251,501,751",-0.7,3,385.430418236637,"251,501,751",-0.639728787419614,-0.704876728716138,3,351.389749631328,"251,501,751",3,381.830653999786,-0.704876728716138,"251,501,753",3,405.944186703133,-0.738492802436808,1,"251,501,751",3,-0.639728787419614,-0.704876728716138,351.38975,0,0,0.002,0
"251,501,751",-0.7,3,347.655732246355,"250,503,751",-0.560947743593726,-0.620125724773384,3,265.692661381354,"250,503,749",3,299.916255733945,-0.62124844951917,"251,503,750",3,303.382769428735,-0.627392244565645,1,"250,503,751",3,-0.560947743593726,-0.620125724773384,265.69266,0.003,0.005,0.003,0.003
"251,501,751",-0.7,3,372.313111615453,"251,501,751",-0.69515522902883,-0.703939408677665,3,374.874851790725,"251,501,751",3,371.04849867473,-0.703939408677665,"252,502,751",3,380.948805175809,-0.716330693259434,1,"251,501,751",3,-0.69515522902883,-0.703939408677665,374.87485,0,0,0.002,0
"251,501,751",-0.7,3,356.715788874172,"251,501,753",-0.675192203789457,-0.679593480581254,3,359.470959577149,"251,501,753",3,354.042618493865,-0.679593480581254,"252,501,753",3,371.729643498219,-0.704538076770377,1,"251,501,753",3,-0.675192203789457,-0.679593480581254,359.47096,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,372.739093624443,"251,500,753",-0.642635900218183,-0.684384290896535,3,330.987345653925,"251,500,751",3,356.445586275183,-0.684907984904249,"251,501,751",3,376.516792239969,-0.712440236787629,1,"251,500,753",3,-0.642635900218183,-0.684384290896535,330.98735,0.003,0.001,0,0.003
"251,501,751",-0.7,3,351.45579937381,"252,501,751",-0.725730070826749,-0.726649743018974,3,377.830628214632,"251,501,751",3,371.729184654498,-0.726666570685465,"252,501,751",3,360.137287992156,-0.711691058591748,1,"252,501,751",3,-0.725730070826749,-0.726649743018974,377.83063,0.001,0,0.001,0.001
"251,501,751",-0.7,3,338.794377622842,"251,504,752",-0.68436882902122,-0.68951623894454,3,344.926802848774,"251,504,750",3,342.777758634952,-0.690486776001166,"251,504,752",3,356.844933234922,-0.710727126051935,1,"251,504,752",3,-0.68436882902122,-0.68951623894454,344.9268,0.004,0.004,0.004,0.004
"251,501,751",-0.7,3,373.917281599813,"251,501,751",-0.706839457232027,-0.716242982776114,3,395.37492996028,"251,501,751",3,388.004766248951,-0.716242982776114,"251,501,752",3,378.186926874832,-0.70103379670357,1,"251,501,751",3,-0.706839457232027,-0.716242982776114,395.37493,0,0,0.001,0
"251,501,751",-0.7,3,353.483403218222,"251,501,751",-0.660108605372229,-0.685719928034664,3,348.562477851736,"251,501,751",3,354.212647391513,-0.685719928034664,"251,502,752",3,342.626543356443,-0.666294373431249,1,"251,501,751",3,-0.660108605372229,-0.685719928034664,348.56248,0,0,0.002,0
"251,501,751",-0.7,3,377.616107606905,"251,501,753",-0.589500992867302,-0.727186651924128,3,307.966948719208,"251,501,753",3,384.735008107169,-0.727186651924128,"252,501,753",3,392.407918307788,-0.738455800407945,1,"251,501,753",3,-0.589500992867302,-0.727186651924128,307.96695,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,375.000191245049,"251,501,751",-0.694160906567586,-0.699429556874766,3,382.388832913514,"251,501,751",3,372.14999287246,-0.699429556874766,"251,501,751",3,383.778863383944,-0.715777138896654,1,"251,501,751",3,-0.694160906567586,-0.699429556874766,382.38883,0,0,0,0
"251,501,751",-0.7,3,356.182032677549,"250,501,752",-0.680601513872129,-0.695873829500151,3,354.77847783473,"250,501,750",3,357.844685035005,-0.697650235589795,"251,501,752",3,347.339394030984,-0.682373933490604,1,"250,501,752",3,-0.680601513872129,-0.695873829500151,354.77848,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,358.39270558925,"251,501,754",-0.711082736414099,-0.717638499305207,3,378.605881838968,"250,501,754",3,376.385493691465,-0.715501109748585,"251,502,754",3,362.438063284569,-0.695236538672752,1,"251,501,754",3,-0.711082736414099,-0.717638499305207,378.60588,0.003,0.004,0.004,0.003
"251,501,751",-0.7,3,377.834723026967,"251,500,751",-0.550679078010288,-0.736910583433865,3,305.659683417387,"251,500,751",3,402.459725513829,-0.736910583433865,"251,500,752",3,421.082914388642,-0.762674595969827,1,"251,500,751",3,-0.550679078010288,-0.736910583433865,305.65968,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,341.304311220723,"243,502,753",-0.419060890964684,-0.712367290963362,3,246.293649026113,"250,502,751",3,367.949308685675,-0.719054447619169,"251,502,753",3,373.644270318934,-0.728740080092899,1,"243,502,753",3,-0.419060890964684,-0.712367290963362,246.29365,0.011,0.002,0.003,0.011
"251,501,751",-0.7,3,371.421786292809,"252,501,752",-0.677452851301247,-0.680671406824522,3,363.23325268755,"252,501,752",3,356.951951306923,-0.680671406824523,"252,501,752",3,369.802844795865,-0.698911324127352,1,"252,501,752",3,-0.677452851301247,-0.680671406824522,363.23325,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,331.614067865482,"251,500,751",-0.679184374678795,-0.686888524862259,3,336.417371704336,"251,500,751",3,326.869572100547,-0.686888524862259,"251,501,751",3,338.958127217127,-0.703141877169676,8,"251,500,751,752",4,-0.675843238361292,-0.681742441814013,334.04271,0.001,0.001,0,1.001
"251,501,751",-0.7,3,339.940409470476,"252,501,753",-0.69850201300717,-0.724468009042036,3,346.223273882272,"252,501,751",3,360.433346649438,-0.726515999703469,"252,502,752",3,391.164617232108,-0.766550310351328,1,"252,501,753",3,-0.69850201300717,-0.724468009042036,346.22327,0.003,0.001,0.003,0.003
"251,501,751",-0.7,3,325.983132934537,"251,501,752",-0.73032643493674,-0.73679504622605,3,374.672271747651,"251,501,752",3,369.123433835575,-0.73679504622605,"251,501,752",3,363.786012942456,-0.729152352827959,1,"251,501,752",3,-0.73032643493674,-0.73679504622605,374.67227,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,392.98378041838,"251,501,751",-0.701526710624733,-0.713437772584446,3,390.856974197308,"251,501,751",3,388.830713913729,-0.713437772584446,"252,502,751",3,365.603522068489,-0.680161176152095,1,"251,501,751",3,-0.701526710624733,-0.713437772584446,390.85697,0,0,0.002,0
"251,501,751",-0.7,3,351.279260708509,"252,501,752",-0.697573718603225,-0.696844210480748,3,353.263467105313,"252,501,751",3,347.705038638923,-0.698576791007189,"252,501,752",3,363.455571528483,-0.720679642314313,1,"252,501,752",3,-0.697573718603225,-0.696844210480748,353.26347,0.002,0.001,0.002,0.002
