"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.7,3,358.761621585952,NA,0.80172054872008,0.800499251951173,0,301.004869787178,"251,507,739",3,386.930563952051,0.666207029678508,"751",1,430.172882033183,0.828330132642952,1,NA,0,0.80172054872008,0.800499251951173,301.00487,3,0.018,2,3
"251,501,751",0.7,3,386.995869117245,NA,0.784307034067725,0.784456195661188,0,269.106365519519,"261,511,751",3,352.377561882895,0.66810401506903,"",0,303.684093776397,0.854502654913962,1,NA,0,0.784307034067725,0.784456195661188,269.10637,3,0.02,3,3
"251,501,751",0.7,3,376.418444914085,NA,0.775059366099974,0.774555962400654,0,248.463963420782,"291,499,706",3,317.117596916585,0.668293874349488,"236,499,703",3,344.771689415938,0.71194232783042,1,NA,0,0.775059366099974,0.774555962400654,248.46396,3,0.087,0.065,3
"251,501,751",0.7,3,338.910982242859,NA,0.785803831043936,0.785810194154298,0,250.509428207951,"251,500,751",3,310.955314890864,0.642492598362018,"251,499,731,751",4,238.879195402561,0.531151495148851,1,NA,0,0.785803831043936,0.785810194154298,250.50943,3,0.001,1.002,3
"251,501,751",0.7,3,352.130000878246,NA,0.804049178116805,0.803702325324427,0,299.140580434796,"248,505,758",3,381.992699414464,0.648717871588489,"248,503,758",3,327.632150608084,0.576668872647233,1,NA,0,0.804049178116805,0.803702325324427,299.14058,3,0.014,0.012,3
"251,501,751",0.7,3,369.787311534789,NA,0.78666595717653,0.786514122440261,0,268.21715875876,"206,510,765",3,340.720707041389,0.681779193480094,"220,510,764",3,336.515017401636,0.679187808913867,1,NA,0,0.78666595717653,0.786514122440261,268.21716,3,0.068,0.053,3
"251,501,751",0.7,3,367.340005766425,NA,0.781759149706048,0.78200687886192,0,241.284138810348,"252,510,748",3,312.820670844533,0.674723542265958,"250,509,748",3,286.111488622271,0.638485009879477,1,NA,0,0.781759149706048,0.78200687886192,241.28414,3,0.013,0.012,3
"251,501,751",0.7,3,373.488843299278,NA,0.798873656795414,0.798624856180879,0,242.69724531606,"239,501,764",3,344.45741527832,0.677126458134851,"238,500,760",3,367.64506828346,0.717795756788698,1,NA,0,0.798873656795414,0.798624856180879,242.69725,3,0.025,0.023,3
"251,501,751",0.7,3,367.596045761038,NA,0.801199589657263,0.801358780677709,0,234.291784527513,"257,516,751",3,335.721970230127,0.642914542898188,"256,515,740",3,343.907586159586,0.659816365706403,1,NA,0,0.801199589657263,0.801358780677709,234.29178,3,0.021,0.03,3
"251,501,751",0.7,3,352.794586789062,NA,0.79662409454675,0.796531809959689,0,351.075696279121,"248,501,752",3,416.823059231423,0.667943809178379,"247,498,751",3,479.858767620536,0.751446931750014,1,NA,0,0.79662409454675,0.796531809959689,351.0757,3,0.004,0.007,3
"251,501,751",0.7,3,372.488494803069,NA,0.77866355620591,0.778913451799313,0,256.137866240156,"196,501,758",3,324.034336985707,0.6849249644494,"188,499,740",3,346.23265069269,0.72164710066554,1,NA,0,0.77866355620591,0.778913451799313,256.13787,3,0.062,0.076,3
"251,501,751",0.7,3,359.32458583821,NA,0.803847787478021,0.804093071904929,0,272.29596670676,"251,501,751",3,364.350137782902,0.71846591348701,"251,484,750",3,346.114023637318,0.699955600509703,1,NA,0,0.803847787478021,0.804093071904929,272.29597,3,0,0.018,3
"251,501,751",0.7,3,382.535083920876,NA,0.800464480475341,0.800179290028444,0,311.040639032662,"241,499,650",3,401.825196521787,0.70272743520217,"241,496,650",3,393.271701580511,0.694485658384119,1,NA,0,0.800464480475341,0.800179290028444,311.04064,3,0.113,0.116,3
"251,501,751",0.7,3,393.988348957902,NA,0.793776622316234,0.793578321557273,0,187.144508262743,"247,489,749",3,302.693037007974,0.679453836317478,"247,489,747",3,214.935258136337,0.509523763893445,1,NA,0,0.793776622316234,0.793578321557273,187.14451,3,0.018,0.02,3
"251,501,751",0.7,3,341.445772085632,NA,0.817731647284758,0.817467046355094,0,305.315637613316,"240,482,751",3,406.230731258072,0.682173269996941,"240,440,481,539,550,565,750",7,248.16962810455,0.411858016551381,1,NA,0,0.817731647284758,0.817467046355094,305.31564,3,0.03,4.032,3
"251,501,751",0.7,3,376.809327582754,NA,0.812715576672442,0.813062576081319,0,209.907105163181,"280,501,751",3,346.11780624721,0.705209052339642,"244,377,500,751",4,241.307971632819,0.501358084402621,1,NA,0,0.812715576672442,0.813062576081319,209.90711,3,0.029,1.008,3
"251,501,751",0.7,3,374.778892597426,NA,0.837866850322849,0.83782441860812,0,258.457542010792,"251,488,749",3,435.458492828635,0.717805415673172,"249,486,744",3,473.097547882545,0.780818275773568,1,NA,0,0.837866850322849,0.83782441860812,258.45754,3,0.015,0.024,3
"251,501,751",0.7,3,384.60918889517,NA,0.785387964911478,0.784878546950568,0,268.266808988643,"251,503,751",3,355.229911544542,0.654189679316089,"250,501,751",3,279.32791218002,0.534337046306638,1,NA,0,0.785387964911478,0.784878546950568,268.26681,3,0.002,0.001,3
"251,501,751",0.7,3,348.642675664775,NA,0.801258662441124,0.80128242014196,0,270.336312520234,"249,493,751",3,357.48221075071,0.695350229054771,"249,493,741",3,413.506646941015,0.770753616804686,1,NA,0,0.801258662441124,0.80128242014196,270.33631,3,0.01,0.02,3
"251,501,751",0.7,3,383.986627654118,NA,0.772901483417621,0.771961443140666,0,300.193678085526,"251,511,749",3,359.849874560685,0.684904410119109,"",0,435.599956171067,0.981347625236491,1,NA,0,0.772901483417621,0.771961443140666,300.19368,3,0.012,3,3
"251,501,751",0.7,3,355.76298582481,NA,0.796613450766422,0.796437112118632,0,297.584740079108,"250,501,750",3,375.186558103463,0.685537728281435,"263,316,389,501,519,556,732",7,232.383259645272,0.396143223680311,1,NA,0,0.796613450766422,0.796437112118632,297.58474,3,0.002,4.031,3
"251,501,751",0.7,3,372.322537537131,NA,0.802565949472538,0.802632770654842,0,210.724471540677,"255,504,742",3,324.14458117159,0.677440855339932,"252,496,741",3,306.076581045185,0.659383474524049,1,NA,0,0.802565949472538,0.802632770654842,210.72447,3,0.016,0.016,3
"251,501,751",0.7,3,373.525449619074,NA,0.783402361540875,0.783909080561855,0,237.558807018203,"251,501,751",3,321.893399069721,0.675938293516085,"251,501,751",3,286.055948409132,0.621009193114069,1,NA,0,0.783402361540875,0.783909080561855,237.55881,3,0,0,3
"251,501,751",0.7,3,382.9120869023,NA,0.762030165541691,0.761328033053704,0,258.385346732856,"250,507,750",3,310.719535129608,0.6748486383898,"",0,258.660401362218,0.760639644243122,1,NA,0,0.762030165541691,0.761328033053704,258.38535,3,0.008,3,3
"251,501,751",0.7,3,354.726212976106,NA,0.810741696073228,0.810378890907584,0,307.994665347154,"229,502,786",3,404.670889118025,0.709094998909868,"226,501,751",3,334.652793458723,0.618100276935511,1,NA,0,0.810741696073228,0.810378890907584,307.99467,3,0.058,0.025,3
"251,501,751",0.7,3,360.287371712867,NA,0.808162983453544,0.808438058338249,0,245.681087168364,"251,501,759",3,351.816868292,0.715589536319447,"",0,384.420203655617,1.02759320347384,1,NA,0,0.808162983453544,0.808438058338249,245.68109,3,0.008,3,3
"251,501,751",0.7,3,391.930423382301,NA,0.804321517488144,0.804185164939517,0,236.608096702888,"249,500,729",3,345.947508072864,0.725814159104799,"212,248,498,728",4,296.000000456256,0.621769522996751,1,NA,0,0.804321517488144,0.804185164939517,236.6081,3,0.025,1.029,3
"251,501,751",0.7,3,366.072159033568,NA,0.813224845802246,0.813017801775305,0,303.41973420077,"265,501,736",3,409.01664669177,0.714438073710087,"264,500,731",3,374.92754461534,0.673417443784907,1,NA,0,0.813224845802246,0.813017801775305,303.41973,3,0.029,0.034,3
"251,501,751",0.7,3,349.829559548531,NA,0.812666943035277,0.812962197599117,0,289.386957211876,"249,501,751",3,382.440178617099,0.734244039444815,"248,501,751",3,366.320810712816,0.7136132064616,1,NA,0,0.812666943035277,0.812962197599117,289.38696,3,0.002,0.003,3
"251,501,751",0.7,3,345.693258100262,NA,0.813174230588646,0.813486467446478,0,320.840533644817,"254,494,751",3,413.273247975874,0.682836752056506,"750",1,400.663733259942,0.811083716913495,1,NA,0,0.813174230588646,0.813486467446478,320.84053,3,0.01,2.001,3
"251,501,751",0.7,3,399.385311238853,NA,0.783414534607873,0.783575872828899,0,215.683427675063,"251,492,754",3,310.02199859217,0.668437110865774,"251,491,751",3,270.624022284576,0.608133228686191,1,NA,0,0.783414534607873,0.783575872828899,215.68343,3,0.012,0.01,3
"251,501,751",0.7,3,347.501556438102,NA,0.800952547518028,0.800652110821138,0,272.02492759839,"251,500,742",3,355.753096202184,0.679829181187937,"",0,280.790696312874,0.816459495422386,1,NA,0,0.800952547518028,0.800652110821138,272.02493,3,0.01,3,3
"251,501,751",0.7,3,406.403281369133,NA,0.784892426424351,0.785110476319438,0,244.892535965672,"251,495,767",3,336.048857052021,0.703837827943458,"247,494,766",3,313.881202300092,0.673839074569325,1,NA,0,0.784892426424351,0.785110476319438,244.89254,3,0.022,0.026,3
"251,501,751",0.7,3,392.571679778415,NA,0.802924853083308,0.802979922251925,0,244.544794255741,"250,504,737",3,361.753832809687,0.703116922902389,"",0,482.560723853587,1.16919366581527,1,NA,0,0.802924853083308,0.802979922251925,244.54479,3,0.018,3,3
"251,501,751",0.7,3,390.444705654361,NA,0.809565188473557,0.809099522702561,0,239.916496582484,"254,501,750",3,365.566657340215,0.718930225984536,"251,499,749",3,372.083558328672,0.738945452497908,1,NA,0,0.809565188473557,0.809099522702561,239.9165,3,0.004,0.004,3
"251,501,751",0.7,3,390.483745162841,NA,0.813530388577433,0.813383596585454,0,215.628983337782,"251,501,752",3,361.908179398555,0.689146801111573,"44,251,501,751",4,265.859889375715,0.507406798831619,1,NA,0,0.813530388577433,0.813383596585454,215.62898,3,0.001,1,3
"251,501,751",0.7,3,374.338797783155,NA,0.803682933932685,0.803525766282239,0,298.070220482128,"251,501,800",3,395.130866667421,0.716826978541669,"",0,296.850038686456,0.800278644004368,1,NA,0,0.803682933932685,0.803525766282239,298.07022,3,0.049,3,3
"251,501,751",0.7,3,383.873022324079,NA,0.774371097954847,0.774138238276743,0,234.424516142795,"245,504,736",3,306.945452740565,0.628113111776489,"245,502,736",3,248.034489572989,0.535634939887883,1,NA,0,0.774371097954847,0.774138238276743,234.42452,3,0.024,0.022,3
"251,501,751",0.7,3,376.431850593087,NA,0.803105472917815,0.803297400325479,0,205.603624967868,"251,507,751",3,316.331238405102,0.711812086390624,"250,506,751",3,273.574320106073,0.647135805835129,1,NA,0,0.803105472917815,0.803297400325479,205.60362,3,0.006,0.006,3
"251,501,751",0.7,3,358.386634452817,NA,0.806137044832347,0.806244532009073,0,256.78644133988,"243,491,750",3,356.626129207355,0.685131565498972,"750,752",2,356.129279597507,0.828075344481637,1,NA,0,0.806137044832347,0.806244532009073,256.78644,3,0.019,1.002,3
"251,501,751",0.7,3,298.967490557045,NA,0.847268169257752,0.846859831982037,0,355.702345961449,"236,525,750",3,477.716479390047,0.690157061931124,"",0,364.817108523374,0.861195636057345,1,NA,0,0.847268169257752,0.846859831982037,355.70235,3,0.04,3,3
"251,501,751",0.7,3,368.083681084712,NA,0.783694353285395,0.784089991034907,0,281.640106535865,"215,483,751",3,350.949863909809,0.680611076036457,"",0,319.152913590067,0.851397573742978,1,NA,0,0.783694353285395,0.784089991034907,281.64011,3,0.054,3,3
"251,501,751",0.7,3,381.799424098598,NA,0.819333856686517,0.819632814018804,0,219.715790008199,"251,511,762",3,372.609811882009,0.699933989325017,"251,508,751",3,432.805747608955,0.788482185620785,1,NA,0,0.819333856686517,0.819632814018804,219.71579,3,0.021,0.007,3
"251,501,751",0.7,3,327.039714711984,NA,0.822394100121157,0.821852386550466,0,353.778466596638,"259,491,750",3,446.30689093567,0.704190700576825,"265,322,421,435,491,750,806",7,270.873053423224,0.422703843226379,1,NA,0,0.822394100121157,0.821852386550466,353.77847,3,0.019,4.025,3
"251,501,751",0.7,3,383.421493975334,NA,0.776506207459056,0.77699495515133,0,222.669993433018,"228,497,782",3,295.678187331416,0.677077946363636,"226,497,776",3,255.175581340072,0.615185822670269,1,NA,0,0.776506207459056,0.77699495515133,222.66999,3,0.058,0.054,3
"251,501,751",0.7,3,403.9491342619,NA,0.807927244307618,0.807761480160712,0,213.703063569585,"251,504,751",3,352.967462942254,0.711304728548873,"74,251,501,747",4,264.220270240414,0.507340024624488,1,NA,0,0.807927244307618,0.807761480160712,213.70306,3,0.003,1.004,3
"251,501,751",0.7,3,321.59420969106,NA,0.842156981164218,0.841779118454095,0,303.783606792861,"236,522,741",3,437.718946809968,0.714313045028229,"224,519,738",3,406.714085191564,0.685378294666994,1,NA,0,0.842156981164218,0.841779118454095,303.78361,3,0.046,0.058,3
"251,501,751",0.7,3,397.349415926841,NA,0.796518580373454,0.796575816550546,0,222.856969698828,"225,498,713",3,336.429880900669,0.667822382737529,"225,498,710",3,340.130414735702,0.675435958166631,1,NA,0,0.796518580373454,0.796575816550546,222.85697,3,0.067,0.07,3
"251,501,751",0.7,3,375.792961700312,NA,0.792159363354094,0.792657063273598,0,262.964078568437,"277,486,744",3,350.667208989106,0.673749002696325,"271,486,743",3,371.97915530258,0.708957618823792,1,NA,0,0.792159363354094,0.792657063273598,262.96408,3,0.048,0.043,3
"251,501,751",0.7,3,377.459226397647,NA,0.799939209155464,0.800178956052233,0,331.609220983335,"238,527,734",3,410.822546902325,0.690251860948985,"227,525,730",3,460.511521897724,0.762960814472435,1,NA,0,0.799939209155464,0.800178956052233,331.60922,3,0.056,0.069,3
"251,501,751",0.7,3,366.301159084148,NA,0.817779673620061,0.817868511208981,0,282.602825610384,"248,499,753",3,404.841669192512,0.652682493734293,"247,490,751",3,518.917912382154,0.801420415765326,1,NA,0,0.817779673620061,0.817868511208981,282.60283,3,0.007,0.015,3
"251,501,751",0.7,3,355.687009644621,NA,0.77543100220214,0.77532074867328,0,227.502119457268,"245,503,750",3,279.80167237183,0.612994440966095,"245,501,749",3,239.549747683445,0.557176908190786,1,NA,0,0.77543100220214,0.77532074867328,227.50212,3,0.009,0.008,3
"251,501,751",0.7,3,365.823755123683,NA,0.780221007024941,0.780293642970092,0,260.504006580652,"246,501,731",3,325.602469423743,0.648472683353507,"244,434,501,751,754",5,186.555313458427,0.356365441395188,1,NA,0,0.780221007024941,0.780293642970092,260.50401,3,0.025,2.007,3
"251,501,751",0.7,3,318.797990518603,NA,0.828278509564318,0.827970739962134,0,324.200536443822,"263,473,751",3,427.150096527672,0.690175397414327,"259,329,363,491,751",5,335.719309923239,0.5566912234724,1,NA,0,0.828278509564318,0.827970739962134,324.20054,3,0.04,2.018,3
"251,501,751",0.7,3,369.749113915815,NA,0.785159846441762,0.784866473402781,0,357.237246773339,"254,496,748",3,415.510938973635,0.666647107276413,"254,495,747",3,438.429531038923,0.699631830263493,1,NA,0,0.785159846441762,0.784866473402781,357.23725,3,0.011,0.013,3
"251,501,751",0.7,3,328.847665746238,NA,0.825467159159448,0.826044169346683,0,307.05831975015,"251,501,747",3,418.22343505063,0.714228656991587,"",0,414.947785766326,0.989527939143648,1,NA,0,0.825467159159448,0.826044169346683,307.05832,3,0.004,3,3
"251,501,751",0.7,3,378.071625284728,NA,0.770935675427679,0.770726372618094,0,307.788524716124,"252,499,747",3,362.843108170287,0.661166436820701,"251,498,744",3,339.74587159025,0.63406745632119,1,NA,0,0.770935675427679,0.770726372618094,307.78852,3,0.007,0.01,3
"251,501,751",0.7,3,390.381529860857,NA,0.764822087068551,0.76454710202425,0,236.547425570392,"250,513,733",3,298.669978188396,0.665756916410589,"",0,362.038086931223,0.974242251823006,1,NA,0,0.764822087068551,0.76454710202425,236.54743,3,0.031,3,3
"251,501,751",0.7,3,357.258662820539,NA,0.814309898287692,0.813988710718073,0,244.66156347663,"261,504,750",3,364.758358024595,0.679298025461831,"",0,346.196579575443,0.988109318039734,1,NA,0,0.814309898287692,0.813988710718073,244.66156,3,0.014,3,3
"251,501,751",0.7,3,364.621229794146,NA,0.797040251210159,0.796962927642929,0,252.998088808851,"255,501,769",3,345.663722879403,0.670194660302104,"255,501,769",3,271.598195881283,0.558407243493175,1,NA,0,0.797040251210159,0.796962927642929,252.99809,3,0.022,0.022,3
"251,501,751",0.7,3,338.706116415192,NA,0.80415755044793,0.80444245387658,0,308.607626702018,"241,473,754",3,384.034442230118,0.677689021419938,"",0,328.051992472445,0.837684118689408,1,NA,0,0.80415755044793,0.80444245387658,308.60763,3,0.041,3,3
"251,501,751",0.7,3,350.56159488095,NA,0.795215239102656,0.794986868159744,0,333.809870647491,"251,496,746",3,398.968300102669,0.656033359796894,"251,494,746",3,409.243819115307,0.671976197433237,1,NA,0,0.795215239102656,0.794986868159744,333.80987,3,0.01,0.012,3
"251,501,751",0.7,3,381.231804923907,NA,0.781035053181198,0.781078733545496,0,276.765315204114,"248,490,751",3,349.377014351385,0.64951231701973,"",0,341.514576893655,0.901532390066444,1,NA,0,0.781035053181198,0.781078733545496,276.76532,3,0.014,3,3
"251,501,751",0.7,3,344.444292532668,NA,0.811607431134346,0.811687594315276,0,299.179476471903,"246,485,752",3,393.758510038129,0.666938627352712,"241,484,751",3,318.424341009847,0.570215925164133,1,NA,0,0.811607431134346,0.811687594315276,299.17948,3,0.022,0.027,3
"251,501,751",0.7,3,385.696809115381,NA,0.768579210818243,0.768196976290003,0,250.967820413022,"219,501,699",3,316.747716409281,0.657582068403428,"219,501,698",3,264.637209753665,0.574622583654008,1,NA,0,0.768579210818243,0.768196976290003,250.96782,3,0.084,0.085,3
"251,501,751",0.7,3,379.715163215026,NA,0.810970849282583,0.81071501586455,0,317.455169337399,"253,501,772",3,420.126381690628,0.729533368661818,"253,500,770",3,358.824948262421,0.639034715598461,1,NA,0,0.810970849282583,0.81071501586455,317.45517,3,0.023,0.022,3
"251,501,751",0.7,3,387.460333384016,NA,0.788448873603177,0.787931373291577,0,259.410251572241,"246,493,751",3,348.560769341613,0.68127096366686,"8,245,303,316,493,749",6,249.183287716891,0.468465410810199,1,NA,0,0.788448873603177,0.787931373291577,259.41025,3,0.013,3.016,3
"251,501,751",0.7,3,372.686346646508,NA,0.785312039876627,0.7852920867483,0,293.80338107566,"206,482,760",3,360.807789920271,0.667388809345141,"",0,329.489215591138,0.849308698407778,1,NA,0,0.785312039876627,0.7852920867483,293.80338,3,0.073,3,3
"251,501,751",0.7,3,334.324113944702,NA,0.802190244857693,0.802262026490716,0,325.032714843657,"258,497,748",3,393.270264674283,0.667894715621925,"257,501,748",3,379.201148275752,0.652187242078279,1,NA,0,0.802190244857693,0.802262026490716,325.03271,3,0.014,0.009,3
"251,501,751",0.7,3,349.168481899807,NA,0.812539991113902,0.81300528348062,0,296.741230315614,"254,512,751",3,396.382141129369,0.709435752519236,"251,512,751",3,308.358492655793,0.583808609753158,1,NA,0,0.812539991113902,0.81300528348062,296.74123,3,0.014,0.011,3
